"","LC","LC_value","Strain","Insecticide"
"6106",0.00289230678085104,99,"FUMOZ-R","Permethrin"
"6107",0.00321223945062253,99,"FUMOZ-R","Permethrin"
"6108",0.00332204462049742,99,"FUMOZ-R","Permethrin"
"6109",0.00373931267664456,99,"FUMOZ-R","Permethrin"
"6110",0.00342994971101228,99,"FUMOZ-R","Permethrin"
"6111",0.00367342539775514,99,"FUMOZ-R","Permethrin"
"6112",0.00431926002524864,99,"FUMOZ-R","Permethrin"
"6113",0.00327365529435998,99,"FUMOZ-R","Permethrin"
"6114",0.00266202757594671,99,"FUMOZ-R","Permethrin"
"6115",0.00336877016845853,99,"FUMOZ-R","Permethrin"
"6116",0.00297358236543743,99,"FUMOZ-R","Permethrin"
"6117",0.00297075846905505,99,"FUMOZ-R","Permethrin"
"6118",0.00332018000992044,99,"FUMOZ-R","Permethrin"
"6119",0.00295710911488131,99,"FUMOZ-R","Permethrin"
"6120",0.00327662034367176,99,"FUMOZ-R","Permethrin"
"6121",0.0030953922686875,99,"FUMOZ-R","Permethrin"
"6122",0.00314013408524446,99,"FUMOZ-R","Permethrin"
"6123",0.00339742907351864,99,"FUMOZ-R","Permethrin"
"6124",0.00361828660190343,99,"FUMOZ-R","Permethrin"
"6125",0.00346966080703811,99,"FUMOZ-R","Permethrin"
"6126",0.00371649718609489,99,"FUMOZ-R","Permethrin"
"6127",0.00290016740563625,99,"FUMOZ-R","Permethrin"
"6128",0.00296879319555701,99,"FUMOZ-R","Permethrin"
"6129",0.0032909698103263,99,"FUMOZ-R","Permethrin"
"6130",0.00277888827259625,99,"FUMOZ-R","Permethrin"
"6131",0.00302170509710925,99,"FUMOZ-R","Permethrin"
"6132",0.00442329228089504,99,"FUMOZ-R","Permethrin"
"6133",0.00357190796210023,99,"FUMOZ-R","Permethrin"
"6134",0.00295732219669544,99,"FUMOZ-R","Permethrin"
"6135",0.00328730426153324,99,"FUMOZ-R","Permethrin"
"6136",0.0033396733576229,99,"FUMOZ-R","Permethrin"
"6137",0.00294014033046942,99,"FUMOZ-R","Permethrin"
"6138",0.00309305515544986,99,"FUMOZ-R","Permethrin"
"6139",0.00295157113576353,99,"FUMOZ-R","Permethrin"
"6140",0.00282564788894114,99,"FUMOZ-R","Permethrin"
"6141",0.00345210247785574,99,"FUMOZ-R","Permethrin"
"6142",0.00357132480176038,99,"FUMOZ-R","Permethrin"
"6143",0.00312486846036349,99,"FUMOZ-R","Permethrin"
"6144",0.0039097232532919,99,"FUMOZ-R","Permethrin"
"6145",0.00263693250081726,99,"FUMOZ-R","Permethrin"
"6146",0.00311562490745122,99,"FUMOZ-R","Permethrin"
"6147",0.00382678957635835,99,"FUMOZ-R","Permethrin"
"6148",0.00364783175614542,99,"FUMOZ-R","Permethrin"
"6149",0.0033677811737593,99,"FUMOZ-R","Permethrin"
"6150",0.00282270681447418,99,"FUMOZ-R","Permethrin"
"6151",0.00312145709580544,99,"FUMOZ-R","Permethrin"
"6152",0.0033940198107474,99,"FUMOZ-R","Permethrin"
"6153",0.00311411013559858,99,"FUMOZ-R","Permethrin"
"6154",0.00360811643826684,99,"FUMOZ-R","Permethrin"
"6155",0.00291265663362758,99,"FUMOZ-R","Permethrin"
"6156",0.00317040689723418,99,"FUMOZ-R","Permethrin"
"6157",0.00289662788387372,99,"FUMOZ-R","Permethrin"
"6158",0.00364727810966103,99,"FUMOZ-R","Permethrin"
"6159",0.00335576876062748,99,"FUMOZ-R","Permethrin"
"6160",0.00280653735644297,99,"FUMOZ-R","Permethrin"
"6161",0.00273887553314819,99,"FUMOZ-R","Permethrin"
"6162",0.00361244900044834,99,"FUMOZ-R","Permethrin"
"6163",0.00377329818647837,99,"FUMOZ-R","Permethrin"
"6164",0.00302026839752959,99,"FUMOZ-R","Permethrin"
"6165",0.00318763945622603,99,"FUMOZ-R","Permethrin"
"6166",0.00439145551964041,99,"FUMOZ-R","Permethrin"
"6167",0.00343164379366795,99,"FUMOZ-R","Permethrin"
"6168",0.00325130579156296,99,"FUMOZ-R","Permethrin"
"6169",0.00281562963958198,99,"FUMOZ-R","Permethrin"
"6170",0.00339948805060715,99,"FUMOZ-R","Permethrin"
"6171",0.00370689502833156,99,"FUMOZ-R","Permethrin"
"6172",0.00309393325415391,99,"FUMOZ-R","Permethrin"
"6173",0.00321041958811962,99,"FUMOZ-R","Permethrin"
"6174",0.00320748885682226,99,"FUMOZ-R","Permethrin"
"6175",0.00338910185697643,99,"FUMOZ-R","Permethrin"
"6176",0.00310594483426738,99,"FUMOZ-R","Permethrin"
"6177",0.00298755045011778,99,"FUMOZ-R","Permethrin"
"6178",0.00324865671922251,99,"FUMOZ-R","Permethrin"
"6179",0.0032735412068326,99,"FUMOZ-R","Permethrin"
"6180",0.00361821055703006,99,"FUMOZ-R","Permethrin"
"6181",0.00290531093038536,99,"FUMOZ-R","Permethrin"
"6182",0.00297712986626604,99,"FUMOZ-R","Permethrin"
"6183",0.00348539632112987,99,"FUMOZ-R","Permethrin"
"6184",0.00351337849463401,99,"FUMOZ-R","Permethrin"
"6185",0.0032794470862317,99,"FUMOZ-R","Permethrin"
"6186",0.0040411866752552,99,"FUMOZ-R","Permethrin"
"6187",0.00322395760785849,99,"FUMOZ-R","Permethrin"
"6188",0.00412121188932224,99,"FUMOZ-R","Permethrin"
"6189",0.00302509293967378,99,"FUMOZ-R","Permethrin"
"6190",0.00381368641094121,99,"FUMOZ-R","Permethrin"
"6191",0.00295056572387218,99,"FUMOZ-R","Permethrin"
"6192",0.00333546366105592,99,"FUMOZ-R","Permethrin"
"6193",0.00320675670483214,99,"FUMOZ-R","Permethrin"
"6194",0.00360796633444926,99,"FUMOZ-R","Permethrin"
"6195",0.00266772641421264,99,"FUMOZ-R","Permethrin"
"6196",0.00316913001437509,99,"FUMOZ-R","Permethrin"
"6197",0.00372226971879125,99,"FUMOZ-R","Permethrin"
"6198",0.00310484708007372,99,"FUMOZ-R","Permethrin"
"6199",0.00303620118958057,99,"FUMOZ-R","Permethrin"
"6200",0.00318684762784737,99,"FUMOZ-R","Permethrin"
"6201",0.00463878534953906,99,"FUMOZ-R","Permethrin"
"6202",0.0035608962424536,99,"FUMOZ-R","Permethrin"
"6203",0.00327574343098844,99,"FUMOZ-R","Permethrin"
"6204",0.00292703801033916,99,"FUMOZ-R","Permethrin"
"6205",0.00371819411489114,99,"FUMOZ-R","Permethrin"
"6206",0.00310044360613466,99,"FUMOZ-R","Permethrin"
"6207",0.00289716292007182,99,"FUMOZ-R","Permethrin"
"6208",0.00475691266782368,99,"FUMOZ-R","Permethrin"
"6209",0.00342670268392603,99,"FUMOZ-R","Permethrin"
"6210",0.00308838755438967,99,"FUMOZ-R","Permethrin"
"6211",0.00338698180278561,99,"FUMOZ-R","Permethrin"
"6212",0.00315108196275812,99,"FUMOZ-R","Permethrin"
"6213",0.00371245291783504,99,"FUMOZ-R","Permethrin"
"6214",0.00317904791345984,99,"FUMOZ-R","Permethrin"
"6215",0.00428422706481236,99,"FUMOZ-R","Permethrin"
"6216",0.00291276250914915,99,"FUMOZ-R","Permethrin"
"6217",0.00281488643641503,99,"FUMOZ-R","Permethrin"
"6218",0.00390894461460382,99,"FUMOZ-R","Permethrin"
"6219",0.00307911076620155,99,"FUMOZ-R","Permethrin"
"6220",0.00272765583842632,99,"FUMOZ-R","Permethrin"
"6221",0.00342058221586224,99,"FUMOZ-R","Permethrin"
"6222",0.00338898828876647,99,"FUMOZ-R","Permethrin"
"6223",0.00350537317443337,99,"FUMOZ-R","Permethrin"
"6224",0.00306629394687822,99,"FUMOZ-R","Permethrin"
"6225",0.00272880171801203,99,"FUMOZ-R","Permethrin"
"6226",0.00311737983341621,99,"FUMOZ-R","Permethrin"
"6227",0.00369441027212594,99,"FUMOZ-R","Permethrin"
"6228",0.00318307363748488,99,"FUMOZ-R","Permethrin"
"6229",0.00352890879582393,99,"FUMOZ-R","Permethrin"
"6230",0.00329871471450583,99,"FUMOZ-R","Permethrin"
"6231",0.00319225217699295,99,"FUMOZ-R","Permethrin"
"6232",0.00290612245960573,99,"FUMOZ-R","Permethrin"
"6233",0.00298416309862965,99,"FUMOZ-R","Permethrin"
"6234",0.00377260355412739,99,"FUMOZ-R","Permethrin"
"6235",0.00340035515068368,99,"FUMOZ-R","Permethrin"
"6236",0.00399367549958396,99,"FUMOZ-R","Permethrin"
"6237",0.00374721282530689,99,"FUMOZ-R","Permethrin"
"6238",0.0034230861219821,99,"FUMOZ-R","Permethrin"
"6239",0.00325763999176528,99,"FUMOZ-R","Permethrin"
"6240",0.00298488102720793,99,"FUMOZ-R","Permethrin"
"6241",0.00356970808933427,99,"FUMOZ-R","Permethrin"
"6242",0.00341963980845443,99,"FUMOZ-R","Permethrin"
"6243",0.0032154676826976,99,"FUMOZ-R","Permethrin"
"6244",0.00459135995523022,99,"FUMOZ-R","Permethrin"
"6245",0.00343765019221268,99,"FUMOZ-R","Permethrin"
"6246",0.00287737581267549,99,"FUMOZ-R","Permethrin"
"6247",0.00433668920344487,99,"FUMOZ-R","Permethrin"
"6248",0.00314112564991151,99,"FUMOZ-R","Permethrin"
"6249",0.00286872359842143,99,"FUMOZ-R","Permethrin"
"6250",0.00328613198749274,99,"FUMOZ-R","Permethrin"
"6251",0.0027946446853618,99,"FUMOZ-R","Permethrin"
"6252",0.0033631358943052,99,"FUMOZ-R","Permethrin"
"6253",0.00321596386672854,99,"FUMOZ-R","Permethrin"
"6254",0.00362980602275629,99,"FUMOZ-R","Permethrin"
"6255",0.00266726868030327,99,"FUMOZ-R","Permethrin"
"6256",0.00269657428965333,99,"FUMOZ-R","Permethrin"
"6257",0.00422961913358993,99,"FUMOZ-R","Permethrin"
"6258",0.00331305429170711,99,"FUMOZ-R","Permethrin"
"6259",0.00327319001481386,99,"FUMOZ-R","Permethrin"
"6260",0.00318540144026512,99,"FUMOZ-R","Permethrin"
"6261",0.00335358799380968,99,"FUMOZ-R","Permethrin"
"6262",0.00308860544091399,99,"FUMOZ-R","Permethrin"
"6263",0.00310257815410716,99,"FUMOZ-R","Permethrin"
"6264",0.00299079666805269,99,"FUMOZ-R","Permethrin"
"6265",0.0041548237316322,99,"FUMOZ-R","Permethrin"
"6266",0.00321882755676958,99,"FUMOZ-R","Permethrin"
"6267",0.00344755286936359,99,"FUMOZ-R","Permethrin"
"6268",0.00340632677458443,99,"FUMOZ-R","Permethrin"
"6269",0.00356261222031235,99,"FUMOZ-R","Permethrin"
"6270",0.00319856405730892,99,"FUMOZ-R","Permethrin"
"6271",0.00311422265684157,99,"FUMOZ-R","Permethrin"
"6272",0.00374986685594528,99,"FUMOZ-R","Permethrin"
"6273",0.00320998618922176,99,"FUMOZ-R","Permethrin"
"6274",0.00394642757958392,99,"FUMOZ-R","Permethrin"
"6275",0.003174304657036,99,"FUMOZ-R","Permethrin"
"6276",0.00338684024091602,99,"FUMOZ-R","Permethrin"
"6277",0.00281059585336312,99,"FUMOZ-R","Permethrin"
"6278",0.00289187896017024,99,"FUMOZ-R","Permethrin"
"6279",0.00325639790823097,99,"FUMOZ-R","Permethrin"
"6280",0.00346270509645106,99,"FUMOZ-R","Permethrin"
"6281",0.00299843442838747,99,"FUMOZ-R","Permethrin"
"6282",0.00397367693749834,99,"FUMOZ-R","Permethrin"
"6283",0.00294365992844209,99,"FUMOZ-R","Permethrin"
"6284",0.00336791831758579,99,"FUMOZ-R","Permethrin"
"6285",0.0028971043231125,99,"FUMOZ-R","Permethrin"
"6286",0.00303673086671599,99,"FUMOZ-R","Permethrin"
"6287",0.00309886575184797,99,"FUMOZ-R","Permethrin"
"6288",0.00330027425601338,99,"FUMOZ-R","Permethrin"
"6289",0.00329824137354491,99,"FUMOZ-R","Permethrin"
"6290",0.00302103957964791,99,"FUMOZ-R","Permethrin"
"6291",0.00344295148990623,99,"FUMOZ-R","Permethrin"
"6292",0.00292609432121977,99,"FUMOZ-R","Permethrin"
"6293",0.00385473541762131,99,"FUMOZ-R","Permethrin"
"6294",0.00268575197797138,99,"FUMOZ-R","Permethrin"
"6295",0.00281195600672154,99,"FUMOZ-R","Permethrin"
"6296",0.00378199050090715,99,"FUMOZ-R","Permethrin"
"6297",0.00265439251476934,99,"FUMOZ-R","Permethrin"
"6298",0.00356411959241154,99,"FUMOZ-R","Permethrin"
"6299",0.0044845762687183,99,"FUMOZ-R","Permethrin"
"6300",0.00302503968757135,99,"FUMOZ-R","Permethrin"
"6301",0.00264189919348348,99,"FUMOZ-R","Permethrin"
"6302",0.00388659230294001,99,"FUMOZ-R","Permethrin"
"6303",0.00349288609955157,99,"FUMOZ-R","Permethrin"
"6304",0.00268926143091019,99,"FUMOZ-R","Permethrin"
"6305",0.00310089491784422,99,"FUMOZ-R","Permethrin"
"6306",0.00351389913055575,99,"FUMOZ-R","Permethrin"
"6307",0.00305330343643845,99,"FUMOZ-R","Permethrin"
"6308",0.00322599908547406,99,"FUMOZ-R","Permethrin"
"6309",0.0033757723740217,99,"FUMOZ-R","Permethrin"
"6310",0.00397957519747866,99,"FUMOZ-R","Permethrin"
"6311",0.00374962152584882,99,"FUMOZ-R","Permethrin"
"6312",0.00291578303967798,99,"FUMOZ-R","Permethrin"
"6313",0.00345806572869996,99,"FUMOZ-R","Permethrin"
"6314",0.00314180757029489,99,"FUMOZ-R","Permethrin"
"6315",0.00292983870827523,99,"FUMOZ-R","Permethrin"
"6316",0.00284763643506601,99,"FUMOZ-R","Permethrin"
"6317",0.00301710398690227,99,"FUMOZ-R","Permethrin"
"6318",0.0040389712152745,99,"FUMOZ-R","Permethrin"
"6319",0.00345829949671978,99,"FUMOZ-R","Permethrin"
"6320",0.00331013282714312,99,"FUMOZ-R","Permethrin"
"6321",0.00353653989986222,99,"FUMOZ-R","Permethrin"
"6322",0.00290428442361888,99,"FUMOZ-R","Permethrin"
"6323",0.00298609293419775,99,"FUMOZ-R","Permethrin"
"6324",0.00313615252661896,99,"FUMOZ-R","Permethrin"
"6325",0.00356909815860559,99,"FUMOZ-R","Permethrin"
"6326",0.00336576069159827,99,"FUMOZ-R","Permethrin"
"6327",0.00347575949980631,99,"FUMOZ-R","Permethrin"
"6328",0.00471552788558211,99,"FUMOZ-R","Permethrin"
"6329",0.00295340006553047,99,"FUMOZ-R","Permethrin"
"6330",0.00307928586101565,99,"FUMOZ-R","Permethrin"
"6331",0.00424100700324961,99,"FUMOZ-R","Permethrin"
"6332",0.00337257574684627,99,"FUMOZ-R","Permethrin"
"6333",0.00268196296142331,99,"FUMOZ-R","Permethrin"
"6334",0.00281797165087453,99,"FUMOZ-R","Permethrin"
"6335",0.00344062188289345,99,"FUMOZ-R","Permethrin"
"6336",0.00314876179556163,99,"FUMOZ-R","Permethrin"
"6337",0.00259746274887349,99,"FUMOZ-R","Permethrin"
"6338",0.00295281579756801,99,"FUMOZ-R","Permethrin"
"6339",0.00310587919938435,99,"FUMOZ-R","Permethrin"
"6340",0.00371309299712226,99,"FUMOZ-R","Permethrin"
"6341",0.0053232249542953,99,"FUMOZ-R","Permethrin"
"6342",0.00293715865930094,99,"FUMOZ-R","Permethrin"
"6343",0.00342642808970558,99,"FUMOZ-R","Permethrin"
"6344",0.00308242817366312,99,"FUMOZ-R","Permethrin"
"6345",0.00319668455668727,99,"FUMOZ-R","Permethrin"
"6346",0.00337372603313227,99,"FUMOZ-R","Permethrin"
"6347",0.00345059063426958,99,"FUMOZ-R","Permethrin"
"6348",0.00457504546394647,99,"FUMOZ-R","Permethrin"
"6349",0.00321712669825388,99,"FUMOZ-R","Permethrin"
"6350",0.0033764815436664,99,"FUMOZ-R","Permethrin"
"6351",0.00318783488928493,99,"FUMOZ-R","Permethrin"
"6352",0.00324869303608312,99,"FUMOZ-R","Permethrin"
"6353",0.00299212611335485,99,"FUMOZ-R","Permethrin"
"6354",0.00343239723903484,99,"FUMOZ-R","Permethrin"
"6355",0.00297767865580492,99,"FUMOZ-R","Permethrin"
"6356",0.00355370096724491,99,"FUMOZ-R","Permethrin"
"6357",0.00291178329974764,99,"FUMOZ-R","Permethrin"
"6358",0.0026099283219974,99,"FUMOZ-R","Permethrin"
"6359",0.00331094343982578,99,"FUMOZ-R","Permethrin"
"6360",0.00442221688623898,99,"FUMOZ-R","Permethrin"
"6361",0.00339404113427216,99,"FUMOZ-R","Permethrin"
"6362",0.00325503637598171,99,"FUMOZ-R","Permethrin"
"6363",0.00317009193840531,99,"FUMOZ-R","Permethrin"
"6364",0.00299341399141716,99,"FUMOZ-R","Permethrin"
"6365",0.00420758895240554,99,"FUMOZ-R","Permethrin"
"6366",0.00288162550745385,99,"FUMOZ-R","Permethrin"
"6367",0.00378326658759442,99,"FUMOZ-R","Permethrin"
"6368",0.00294129281980139,99,"FUMOZ-R","Permethrin"
"6369",0.00402088811256173,99,"FUMOZ-R","Permethrin"
"6370",0.00318717782289336,99,"FUMOZ-R","Permethrin"
"6371",0.0031556711865824,99,"FUMOZ-R","Permethrin"
"6372",0.00364219574385355,99,"FUMOZ-R","Permethrin"
"6373",0.00394848480477218,99,"FUMOZ-R","Permethrin"
"6374",0.00254422008953647,99,"FUMOZ-R","Permethrin"
"6375",0.00257724157330337,99,"FUMOZ-R","Permethrin"
"6376",0.00294676495134145,99,"FUMOZ-R","Permethrin"
"6377",0.00313125570668749,99,"FUMOZ-R","Permethrin"
"6378",0.00257554955509714,99,"FUMOZ-R","Permethrin"
"6379",0.00317851850466491,99,"FUMOZ-R","Permethrin"
"6380",0.00305386005037737,99,"FUMOZ-R","Permethrin"
"6381",0.00309686761695385,99,"FUMOZ-R","Permethrin"
"6382",0.00306264789311797,99,"FUMOZ-R","Permethrin"
"6383",0.00320939450973093,99,"FUMOZ-R","Permethrin"
"6384",0.00342612928599053,99,"FUMOZ-R","Permethrin"
"6385",0.00344139388607121,99,"FUMOZ-R","Permethrin"
"6386",0.00363755324927002,99,"FUMOZ-R","Permethrin"
"6387",0.00322594047775872,99,"FUMOZ-R","Permethrin"
"6388",0.00300481493478853,99,"FUMOZ-R","Permethrin"
"6389",0.00364985202842868,99,"FUMOZ-R","Permethrin"
"6390",0.00307437911910039,99,"FUMOZ-R","Permethrin"
"6391",0.00302925128966006,99,"FUMOZ-R","Permethrin"
"6392",0.00322974001228436,99,"FUMOZ-R","Permethrin"
"6393",0.0037205868973345,99,"FUMOZ-R","Permethrin"
"6394",0.00328357710139348,99,"FUMOZ-R","Permethrin"
"6395",0.00317251246481863,99,"FUMOZ-R","Permethrin"
"6396",0.00323819075264207,99,"FUMOZ-R","Permethrin"
"6397",0.00362533549797018,99,"FUMOZ-R","Permethrin"
"6398",0.00264214157759274,99,"FUMOZ-R","Permethrin"
"6399",0.00253995840527047,99,"FUMOZ-R","Permethrin"
"6400",0.002985042542584,99,"FUMOZ-R","Permethrin"
"6401",0.00293538869872028,99,"FUMOZ-R","Permethrin"
"6402",0.00285227332068427,99,"FUMOZ-R","Permethrin"
"6403",0.00331994091885712,99,"FUMOZ-R","Permethrin"
"6404",0.00323128027949537,99,"FUMOZ-R","Permethrin"
"6405",0.00296267985776506,99,"FUMOZ-R","Permethrin"
"6406",0.00325885660416797,99,"FUMOZ-R","Permethrin"
"6407",0.00272293129754529,99,"FUMOZ-R","Permethrin"
"6408",0.00280019879958118,99,"FUMOZ-R","Permethrin"
"6409",0.00351312442590696,99,"FUMOZ-R","Permethrin"
"6410",0.00309093874311063,99,"FUMOZ-R","Permethrin"
"6411",0.00351593761905557,99,"FUMOZ-R","Permethrin"
"6412",0.00431591788206861,99,"FUMOZ-R","Permethrin"
"6413",0.00318073936906508,99,"FUMOZ-R","Permethrin"
"6414",0.00365368591715781,99,"FUMOZ-R","Permethrin"
"6415",0.00383681763809879,99,"FUMOZ-R","Permethrin"
"6416",0.0038308902897569,99,"FUMOZ-R","Permethrin"
"6417",0.0027412636743345,99,"FUMOZ-R","Permethrin"
"6418",0.00368093132882536,99,"FUMOZ-R","Permethrin"
"6419",0.00317897375108868,99,"FUMOZ-R","Permethrin"
"6420",0.00332279422474422,99,"FUMOZ-R","Permethrin"
"6421",0.00298606784036884,99,"FUMOZ-R","Permethrin"
"6422",0.00377611785841835,99,"FUMOZ-R","Permethrin"
"6423",0.00319077848851103,99,"FUMOZ-R","Permethrin"
"6424",0.00276857109079464,99,"FUMOZ-R","Permethrin"
"6425",0.00367425578732018,99,"FUMOZ-R","Permethrin"
"6426",0.00340238653385052,99,"FUMOZ-R","Permethrin"
"6427",0.00314091061640231,99,"FUMOZ-R","Permethrin"
"6428",0.00336125574397204,99,"FUMOZ-R","Permethrin"
"6429",0.00312427542811767,99,"FUMOZ-R","Permethrin"
"6430",0.00410367054227185,99,"FUMOZ-R","Permethrin"
"6431",0.00320708929519515,99,"FUMOZ-R","Permethrin"
"6432",0.00288053408576645,99,"FUMOZ-R","Permethrin"
"6433",0.00297060284082433,99,"FUMOZ-R","Permethrin"
"6434",0.0037180693125974,99,"FUMOZ-R","Permethrin"
"6435",0.00316202266141907,99,"FUMOZ-R","Permethrin"
"6436",0.00316097943140006,99,"FUMOZ-R","Permethrin"
"6437",0.00315545130885814,99,"FUMOZ-R","Permethrin"
"6438",0.00305857048703735,99,"FUMOZ-R","Permethrin"
"6439",0.00364704566533586,99,"FUMOZ-R","Permethrin"
"6440",0.00296657109469557,99,"FUMOZ-R","Permethrin"
"6441",0.00279668648800233,99,"FUMOZ-R","Permethrin"
"6442",0.00415502894474938,99,"FUMOZ-R","Permethrin"
"6443",0.00311592445590133,99,"FUMOZ-R","Permethrin"
"6444",0.00284725528769287,99,"FUMOZ-R","Permethrin"
"6445",0.00356652028478452,99,"FUMOZ-R","Permethrin"
"6446",0.0029841163980032,99,"FUMOZ-R","Permethrin"
"6447",0.00391993218726266,99,"FUMOZ-R","Permethrin"
"6448",0.00284827947325375,99,"FUMOZ-R","Permethrin"
"6449",0.00309244860909058,99,"FUMOZ-R","Permethrin"
"6450",0.00365071603565684,99,"FUMOZ-R","Permethrin"
"6451",0.00378056564938933,99,"FUMOZ-R","Permethrin"
"6452",0.00338658825430208,99,"FUMOZ-R","Permethrin"
"6453",0.00297488270507827,99,"FUMOZ-R","Permethrin"
"6454",0.00308131993889787,99,"FUMOZ-R","Permethrin"
"6455",0.00307681036460237,99,"FUMOZ-R","Permethrin"
"6456",0.0030615117519226,99,"FUMOZ-R","Permethrin"
"6457",0.00287163212868155,99,"FUMOZ-R","Permethrin"
"6458",0.00299724217799966,99,"FUMOZ-R","Permethrin"
"6459",0.00255342608376721,99,"FUMOZ-R","Permethrin"
"6460",0.00527402645528802,99,"FUMOZ-R","Permethrin"
"6461",0.00284424779451678,99,"FUMOZ-R","Permethrin"
"6462",0.00313914075084441,99,"FUMOZ-R","Permethrin"
"6463",0.00377702289217295,99,"FUMOZ-R","Permethrin"
"6464",0.00325080932077636,99,"FUMOZ-R","Permethrin"
"6465",0.00287453692642905,99,"FUMOZ-R","Permethrin"
"6466",0.0043965248791576,99,"FUMOZ-R","Permethrin"
"6467",0.0032521881718566,99,"FUMOZ-R","Permethrin"
"6468",0.00325031598589296,99,"FUMOZ-R","Permethrin"
"6469",0.00457119911351933,99,"FUMOZ-R","Permethrin"
"6470",0.00410542981457918,99,"FUMOZ-R","Permethrin"
"6471",0.00282764244963389,99,"FUMOZ-R","Permethrin"
"6472",0.00311552775331922,99,"FUMOZ-R","Permethrin"
"6473",0.00455057390380286,99,"FUMOZ-R","Permethrin"
"6474",0.00351721250735122,99,"FUMOZ-R","Permethrin"
"6475",0.00299293774861522,99,"FUMOZ-R","Permethrin"
"6476",0.00298299649022035,99,"FUMOZ-R","Permethrin"
"6477",0.00339260491723019,99,"FUMOZ-R","Permethrin"
"6478",0.00350891380199165,99,"FUMOZ-R","Permethrin"
"6479",0.00306535950578092,99,"FUMOZ-R","Permethrin"
"6480",0.00326352902653056,99,"FUMOZ-R","Permethrin"
"6481",0.00292840984842154,99,"FUMOZ-R","Permethrin"
"6482",0.00281551668278318,99,"FUMOZ-R","Permethrin"
"6483",0.00333619443000975,99,"FUMOZ-R","Permethrin"
"6484",0.00273196784708914,99,"FUMOZ-R","Permethrin"
"6485",0.00304141424591961,99,"FUMOZ-R","Permethrin"
"6486",0.00338637307192323,99,"FUMOZ-R","Permethrin"
"6487",0.0032729884387274,99,"FUMOZ-R","Permethrin"
"6488",0.00337293345232103,99,"FUMOZ-R","Permethrin"
"6489",0.00438684154596479,99,"FUMOZ-R","Permethrin"
"6490",0.00366704190297218,99,"FUMOZ-R","Permethrin"
"6491",0.00354919791460383,99,"FUMOZ-R","Permethrin"
"6492",0.00392354050462052,99,"FUMOZ-R","Permethrin"
"6493",0.0032945571102351,99,"FUMOZ-R","Permethrin"
"6494",0.00329733657716514,99,"FUMOZ-R","Permethrin"
"6495",0.00338443111715381,99,"FUMOZ-R","Permethrin"
"6496",0.00355563547591239,99,"FUMOZ-R","Permethrin"
"6497",0.00297180237004034,99,"FUMOZ-R","Permethrin"
"6498",0.00352024335706421,99,"FUMOZ-R","Permethrin"
"6499",0.00337242246976867,99,"FUMOZ-R","Permethrin"
"6500",0.0034427829950401,99,"FUMOZ-R","Permethrin"
"6501",0.00333152687071793,99,"FUMOZ-R","Permethrin"
"6502",0.0031455071629167,99,"FUMOZ-R","Permethrin"
"6503",0.00342281858167774,99,"FUMOZ-R","Permethrin"
"6504",0.00405800455649941,99,"FUMOZ-R","Permethrin"
"6505",0.00276889194510351,99,"FUMOZ-R","Permethrin"
"6506",0.0026762916380111,99,"FUMOZ-R","Permethrin"
"6507",0.00380033309581389,99,"FUMOZ-R","Permethrin"
"6508",0.00377058639682316,99,"FUMOZ-R","Permethrin"
"6509",0.00274679363972796,99,"FUMOZ-R","Permethrin"
"6510",0.0032717332322348,99,"FUMOZ-R","Permethrin"
"6511",0.00309179109681235,99,"FUMOZ-R","Permethrin"
"6512",0.00356326529511885,99,"FUMOZ-R","Permethrin"
"6513",0.00415278087307812,99,"FUMOZ-R","Permethrin"
"6514",0.00340716584844658,99,"FUMOZ-R","Permethrin"
"6515",0.00274189149593275,99,"FUMOZ-R","Permethrin"
"6516",0.00534890601952227,99,"FUMOZ-R","Permethrin"
"6517",0.0035557128859778,99,"FUMOZ-R","Permethrin"
"6518",0.00326376027632319,99,"FUMOZ-R","Permethrin"
"6519",0.00413799107791824,99,"FUMOZ-R","Permethrin"
"6520",0.00348119966216393,99,"FUMOZ-R","Permethrin"
