"","LC","LC_value","Strain","Insecticide"
"8901",0.0442611532940772,99,"Tiassale-13","Permethrin"
"8902",0.0185290086274184,99,"Tiassale-13","Permethrin"
"8903",0.0411976865797645,99,"Tiassale-13","Permethrin"
"8904",0.0535061509400201,99,"Tiassale-13","Permethrin"
"8905",0.0366356091128454,99,"Tiassale-13","Permethrin"
"8906",0.105500194350544,99,"Tiassale-13","Permethrin"
"8907",0.0186843042812156,99,"Tiassale-13","Permethrin"
"8908",0.0343639531729302,99,"Tiassale-13","Permethrin"
"8909",0.0646038615918177,99,"Tiassale-13","Permethrin"
"8910",0.0240091553302947,99,"Tiassale-13","Permethrin"
"8911",0.019473185279531,99,"Tiassale-13","Permethrin"
"8912",0.0311137932677592,99,"Tiassale-13","Permethrin"
"8913",0.0726144979738111,99,"Tiassale-13","Permethrin"
"8914",0.0288083916691987,99,"Tiassale-13","Permethrin"
"8915",0.0288646302604988,99,"Tiassale-13","Permethrin"
"8916",0.045277893505711,99,"Tiassale-13","Permethrin"
"8917",0.0496885261747015,99,"Tiassale-13","Permethrin"
"8918",0.0345200140051952,99,"Tiassale-13","Permethrin"
"8919",0.0372340810323177,99,"Tiassale-13","Permethrin"
"8920",0.0473899214678756,99,"Tiassale-13","Permethrin"
"8921",0.0566786029137071,99,"Tiassale-13","Permethrin"
"8922",0.0168076038102685,99,"Tiassale-13","Permethrin"
"8923",0.0242398775916433,99,"Tiassale-13","Permethrin"
"8924",0.0940529700956988,99,"Tiassale-13","Permethrin"
"8925",0.029892939384936,99,"Tiassale-13","Permethrin"
"8926",0.0206716777295373,99,"Tiassale-13","Permethrin"
"8927",0.0245562941154758,99,"Tiassale-13","Permethrin"
"8928",0.0270950726813943,99,"Tiassale-13","Permethrin"
"8929",0.03864091259745,99,"Tiassale-13","Permethrin"
"8930",0.0266581900179952,99,"Tiassale-13","Permethrin"
"8931",0.0581556972167307,99,"Tiassale-13","Permethrin"
"8932",0.0293194406525193,99,"Tiassale-13","Permethrin"
"8933",0.0228168389655429,99,"Tiassale-13","Permethrin"
"8934",0.0247246817619689,99,"Tiassale-13","Permethrin"
"8935",0.0270152962065738,99,"Tiassale-13","Permethrin"
"8936",0.0325484344394113,99,"Tiassale-13","Permethrin"
"8937",0.0207992576283577,99,"Tiassale-13","Permethrin"
"8938",0.0159827979291481,99,"Tiassale-13","Permethrin"
"8939",0.0705421061582796,99,"Tiassale-13","Permethrin"
"8940",0.0184359485849873,99,"Tiassale-13","Permethrin"
"8941",0.0391399757887773,99,"Tiassale-13","Permethrin"
"8942",0.0238750725026381,99,"Tiassale-13","Permethrin"
"8943",0.0254453440136373,99,"Tiassale-13","Permethrin"
"8944",0.037707126889067,99,"Tiassale-13","Permethrin"
"8945",0.0322865171136276,99,"Tiassale-13","Permethrin"
"8946",0.137748496339109,99,"Tiassale-13","Permethrin"
"8947",0.0224825070255871,99,"Tiassale-13","Permethrin"
"8948",0.0172120833247451,99,"Tiassale-13","Permethrin"
"8949",0.0407646810856216,99,"Tiassale-13","Permethrin"
"8950",0.0653990670674885,99,"Tiassale-13","Permethrin"
"8951",0.0902424520018762,99,"Tiassale-13","Permethrin"
"8952",0.027770597581937,99,"Tiassale-13","Permethrin"
"8953",0.0250517715806507,99,"Tiassale-13","Permethrin"
"8954",0.0347774864860592,99,"Tiassale-13","Permethrin"
"8955",0.0297935465509964,99,"Tiassale-13","Permethrin"
"8956",0.0229800873648176,99,"Tiassale-13","Permethrin"
"8957",0.032736818663855,99,"Tiassale-13","Permethrin"
"8958",0.0438568910561821,99,"Tiassale-13","Permethrin"
"8959",0.0209154244982515,99,"Tiassale-13","Permethrin"
"8960",0.20694561086718,99,"Tiassale-13","Permethrin"
"8961",0.0238065854835404,99,"Tiassale-13","Permethrin"
"8962",0.0541115297654649,99,"Tiassale-13","Permethrin"
"8963",0.237711938286422,99,"Tiassale-13","Permethrin"
"8964",0.020558208378535,99,"Tiassale-13","Permethrin"
"8965",0.0156660602928999,99,"Tiassale-13","Permethrin"
"8966",0.0241066199998508,99,"Tiassale-13","Permethrin"
"8967",0.0324753761265996,99,"Tiassale-13","Permethrin"
"8968",0.0434851687739427,99,"Tiassale-13","Permethrin"
"8969",0.0674381897069559,99,"Tiassale-13","Permethrin"
"8970",0.0241543978687335,99,"Tiassale-13","Permethrin"
"8971",0.0161541293615932,99,"Tiassale-13","Permethrin"
"8972",0.0211123770140695,99,"Tiassale-13","Permethrin"
"8973",0.0418360840526111,99,"Tiassale-13","Permethrin"
"8974",0.0352567948115134,99,"Tiassale-13","Permethrin"
"8975",0.0438706367884424,99,"Tiassale-13","Permethrin"
"8976",0.0338356266672333,99,"Tiassale-13","Permethrin"
"8977",0.0329983451304935,99,"Tiassale-13","Permethrin"
"8978",0.0347794695190824,99,"Tiassale-13","Permethrin"
"8979",0.0194317122012774,99,"Tiassale-13","Permethrin"
"8980",0.0569519592873635,99,"Tiassale-13","Permethrin"
"8981",0.0333459053766909,99,"Tiassale-13","Permethrin"
"8982",0.103597357114973,99,"Tiassale-13","Permethrin"
"8983",0.0241402362601659,99,"Tiassale-13","Permethrin"
"8984",0.0489647077546815,99,"Tiassale-13","Permethrin"
"8985",0.0619999551923631,99,"Tiassale-13","Permethrin"
"8986",0.047202767401038,99,"Tiassale-13","Permethrin"
"8987",0.0293089682161874,99,"Tiassale-13","Permethrin"
"8988",0.0432461518158587,99,"Tiassale-13","Permethrin"
"8989",0.02606654017104,99,"Tiassale-13","Permethrin"
"8990",0.0231523666365881,99,"Tiassale-13","Permethrin"
"8991",0.0235068163745582,99,"Tiassale-13","Permethrin"
"8992",0.0273536684345297,99,"Tiassale-13","Permethrin"
"8993",0.0251145668553883,99,"Tiassale-13","Permethrin"
"8994",0.0217898229246401,99,"Tiassale-13","Permethrin"
"8995",0.0477087021829691,99,"Tiassale-13","Permethrin"
"8996",0.0208609222951017,99,"Tiassale-13","Permethrin"
"8997",0.0355556954825062,99,"Tiassale-13","Permethrin"
"8998",0.0176334037161277,99,"Tiassale-13","Permethrin"
"8999",0.0290375631772532,99,"Tiassale-13","Permethrin"
"9000",0.0833100613386579,99,"Tiassale-13","Permethrin"
"9001",0.0220731456560207,99,"Tiassale-13","Permethrin"
"9002",0.0248834261030197,99,"Tiassale-13","Permethrin"
"9003",0.031446467835612,99,"Tiassale-13","Permethrin"
"9004",0.0387231767978204,99,"Tiassale-13","Permethrin"
"9005",0.0301337057868547,99,"Tiassale-13","Permethrin"
"9006",0.0334676428058066,99,"Tiassale-13","Permethrin"
"9007",0.0502787191807267,99,"Tiassale-13","Permethrin"
"9008",0.0348762767483532,99,"Tiassale-13","Permethrin"
"9009",0.0505766946094208,99,"Tiassale-13","Permethrin"
"9010",0.0290997728570567,99,"Tiassale-13","Permethrin"
"9011",0.0333640311550567,99,"Tiassale-13","Permethrin"
"9012",0.0172854988753734,99,"Tiassale-13","Permethrin"
"9013",0.0331492679656818,99,"Tiassale-13","Permethrin"
"9014",0.0373482591665492,99,"Tiassale-13","Permethrin"
"9015",0.0159775184533696,99,"Tiassale-13","Permethrin"
"9016",0.0379380647241294,99,"Tiassale-13","Permethrin"
"9017",0.0227849290217299,99,"Tiassale-13","Permethrin"
"9018",0.036550286133813,99,"Tiassale-13","Permethrin"
"9019",0.0294898554198564,99,"Tiassale-13","Permethrin"
"9020",0.0278251455724301,99,"Tiassale-13","Permethrin"
"9021",0.0422734309596184,99,"Tiassale-13","Permethrin"
"9022",0.0330141544568139,99,"Tiassale-13","Permethrin"
"9023",0.0404012689852147,99,"Tiassale-13","Permethrin"
"9024",0.0173299173780775,99,"Tiassale-13","Permethrin"
"9025",0.0230525991236449,99,"Tiassale-13","Permethrin"
"9026",0.16408289778852,99,"Tiassale-13","Permethrin"
"9027",0.0326453080421515,99,"Tiassale-13","Permethrin"
"9028",0.025876838939825,99,"Tiassale-13","Permethrin"
"9029",0.0312810760220968,99,"Tiassale-13","Permethrin"
"9030",0.0463701286788072,99,"Tiassale-13","Permethrin"
"9031",0.0258745427162648,99,"Tiassale-13","Permethrin"
"9032",0.0289610122271385,99,"Tiassale-13","Permethrin"
"9033",0.0258819473808034,99,"Tiassale-13","Permethrin"
"9034",0.0219175115841941,99,"Tiassale-13","Permethrin"
"9035",0.0363931614614784,99,"Tiassale-13","Permethrin"
"9036",0.0263376397292316,99,"Tiassale-13","Permethrin"
"9037",0.0276334089041322,99,"Tiassale-13","Permethrin"
"9038",0.0292381349020996,99,"Tiassale-13","Permethrin"
"9039",0.0333579451067032,99,"Tiassale-13","Permethrin"
"9040",0.0157923010432492,99,"Tiassale-13","Permethrin"
"9041",0.0410577969613855,99,"Tiassale-13","Permethrin"
"9042",0.0228946584740092,99,"Tiassale-13","Permethrin"
"9043",0.0232394923306195,99,"Tiassale-13","Permethrin"
"9044",0.0358565921470393,99,"Tiassale-13","Permethrin"
"9045",0.0470843213726953,99,"Tiassale-13","Permethrin"
"9046",0.0235280325319731,99,"Tiassale-13","Permethrin"
"9047",0.0238857876371429,99,"Tiassale-13","Permethrin"
"9048",0.0458366102630908,99,"Tiassale-13","Permethrin"
"9049",0.0255515568490437,99,"Tiassale-13","Permethrin"
"9050",0.0439783630917183,99,"Tiassale-13","Permethrin"
"9051",0.0391632298354684,99,"Tiassale-13","Permethrin"
"9052",0.0255228349041105,99,"Tiassale-13","Permethrin"
"9053",0.0248979774916105,99,"Tiassale-13","Permethrin"
"9054",0.021896507868854,99,"Tiassale-13","Permethrin"
"9055",0.0350263177364239,99,"Tiassale-13","Permethrin"
"9056",0.0484886553414837,99,"Tiassale-13","Permethrin"
"9057",0.039371414246692,99,"Tiassale-13","Permethrin"
"9058",0.0275528324066005,99,"Tiassale-13","Permethrin"
"9059",0.0217461073191598,99,"Tiassale-13","Permethrin"
"9060",0.105382178351517,99,"Tiassale-13","Permethrin"
"9061",0.0536133251961608,99,"Tiassale-13","Permethrin"
"9062",0.0219896433210498,99,"Tiassale-13","Permethrin"
"9063",0.0258685916545797,99,"Tiassale-13","Permethrin"
"9064",0.0221491216249337,99,"Tiassale-13","Permethrin"
"9065",0.0426546709421924,99,"Tiassale-13","Permethrin"
"9066",0.0248599846925556,99,"Tiassale-13","Permethrin"
"9067",0.0158483407204431,99,"Tiassale-13","Permethrin"
"9068",0.154023369831176,99,"Tiassale-13","Permethrin"
"9069",0.0922040848356905,99,"Tiassale-13","Permethrin"
"9070",0.111412154348963,99,"Tiassale-13","Permethrin"
"9071",0.0230011974346016,99,"Tiassale-13","Permethrin"
"9072",0.0235933515264647,99,"Tiassale-13","Permethrin"
"9073",0.0174394405506114,99,"Tiassale-13","Permethrin"
"9074",0.0300646452488231,99,"Tiassale-13","Permethrin"
"9075",0.0315232676223835,99,"Tiassale-13","Permethrin"
"9076",0.0382838338395329,99,"Tiassale-13","Permethrin"
"9077",0.027920761513708,99,"Tiassale-13","Permethrin"
"9078",0.0322793817057005,99,"Tiassale-13","Permethrin"
"9079",0.0472285477156044,99,"Tiassale-13","Permethrin"
"9080",0.0388456219473244,99,"Tiassale-13","Permethrin"
"9081",0.0238130482411893,99,"Tiassale-13","Permethrin"
"9082",0.0321012440136228,99,"Tiassale-13","Permethrin"
"9083",0.0291680407595894,99,"Tiassale-13","Permethrin"
"9084",0.149981091575416,99,"Tiassale-13","Permethrin"
"9085",0.0462285313220771,99,"Tiassale-13","Permethrin"
"9086",0.017589877165562,99,"Tiassale-13","Permethrin"
"9087",0.0355830029604896,99,"Tiassale-13","Permethrin"
"9088",0.059233893146826,99,"Tiassale-13","Permethrin"
"9089",0.0311904872730446,99,"Tiassale-13","Permethrin"
"9090",0.0601434511737106,99,"Tiassale-13","Permethrin"
"9091",0.0248630309069281,99,"Tiassale-13","Permethrin"
"9092",0.022958512729794,99,"Tiassale-13","Permethrin"
"9093",0.0192706997794586,99,"Tiassale-13","Permethrin"
"9094",0.0273303400288823,99,"Tiassale-13","Permethrin"
"9095",0.0403746479570557,99,"Tiassale-13","Permethrin"
"9096",0.0445772084102512,99,"Tiassale-13","Permethrin"
"9097",0.0208571418350483,99,"Tiassale-13","Permethrin"
"9098",0.0243203402119342,99,"Tiassale-13","Permethrin"
"9099",0.115350065896009,99,"Tiassale-13","Permethrin"
"9100",0.0290764125183242,99,"Tiassale-13","Permethrin"
"9101",0.0315392781691087,99,"Tiassale-13","Permethrin"
"9102",0.035339151332439,99,"Tiassale-13","Permethrin"
"9103",0.0411291378752644,99,"Tiassale-13","Permethrin"
"9104",0.0196176095680233,99,"Tiassale-13","Permethrin"
"9105",0.0283490606387136,99,"Tiassale-13","Permethrin"
"9106",0.0332669662760655,99,"Tiassale-13","Permethrin"
"9107",0.0298842499554352,99,"Tiassale-13","Permethrin"
"9108",0.0576288805413956,99,"Tiassale-13","Permethrin"
"9109",0.0246395660406157,99,"Tiassale-13","Permethrin"
"9110",0.0162952402421145,99,"Tiassale-13","Permethrin"
"9111",0.0543803339774748,99,"Tiassale-13","Permethrin"
"9112",0.0205766272116993,99,"Tiassale-13","Permethrin"
"9113",0.0198389880456783,99,"Tiassale-13","Permethrin"
"9114",0.0354411405805318,99,"Tiassale-13","Permethrin"
"9115",0.023995513836825,99,"Tiassale-13","Permethrin"
"9116",0.027050341855957,99,"Tiassale-13","Permethrin"
"9117",0.0298148464341168,99,"Tiassale-13","Permethrin"
"9118",0.0425787228491847,99,"Tiassale-13","Permethrin"
"9119",0.0363792742968871,99,"Tiassale-13","Permethrin"
"9120",0.0256602429205887,99,"Tiassale-13","Permethrin"
"9121",0.0247099834255116,99,"Tiassale-13","Permethrin"
"9122",0.0150703059795277,99,"Tiassale-13","Permethrin"
"9123",0.0507978983849798,99,"Tiassale-13","Permethrin"
"9124",0.0487569233194028,99,"Tiassale-13","Permethrin"
"9125",0.0477456361838925,99,"Tiassale-13","Permethrin"
"9126",0.0552758874163538,99,"Tiassale-13","Permethrin"
"9127",0.0279381291296597,99,"Tiassale-13","Permethrin"
"9128",0.0269422862881506,99,"Tiassale-13","Permethrin"
"9129",0.0198867598872094,99,"Tiassale-13","Permethrin"
"9130",0.0218397565883598,99,"Tiassale-13","Permethrin"
"9131",0.0417608291603327,99,"Tiassale-13","Permethrin"
"9132",0.0365206417872726,99,"Tiassale-13","Permethrin"
"9133",0.0307546094758576,99,"Tiassale-13","Permethrin"
"9134",0.0295373885376004,99,"Tiassale-13","Permethrin"
"9135",0.0534831561635287,99,"Tiassale-13","Permethrin"
"9136",0.0384709134965811,99,"Tiassale-13","Permethrin"
"9137",0.0238414595880748,99,"Tiassale-13","Permethrin"
"9138",0.0517116690659507,99,"Tiassale-13","Permethrin"
"9139",0.0340501555749605,99,"Tiassale-13","Permethrin"
"9140",0.042155736218138,99,"Tiassale-13","Permethrin"
"9141",0.027413055638566,99,"Tiassale-13","Permethrin"
"9142",0.0647017384767492,99,"Tiassale-13","Permethrin"
"9143",0.110679754627678,99,"Tiassale-13","Permethrin"
"9144",0.0220551666810659,99,"Tiassale-13","Permethrin"
"9145",0.0306183542535807,99,"Tiassale-13","Permethrin"
"9146",0.0448590979233167,99,"Tiassale-13","Permethrin"
"9147",0.0511973689013437,99,"Tiassale-13","Permethrin"
"9148",0.0393136190820291,99,"Tiassale-13","Permethrin"
"9149",0.0185057875946017,99,"Tiassale-13","Permethrin"
"9150",0.0274112905917999,99,"Tiassale-13","Permethrin"
"9151",0.0410058595066439,99,"Tiassale-13","Permethrin"
"9152",0.093932398541572,99,"Tiassale-13","Permethrin"
"9153",0.0536879029459731,99,"Tiassale-13","Permethrin"
"9154",0.0193158097174915,99,"Tiassale-13","Permethrin"
"9155",0.0200780357391782,99,"Tiassale-13","Permethrin"
"9156",0.0312967616395175,99,"Tiassale-13","Permethrin"
"9157",0.0342787266137641,99,"Tiassale-13","Permethrin"
"9158",0.0312371110166509,99,"Tiassale-13","Permethrin"
"9159",0.0292892767835384,99,"Tiassale-13","Permethrin"
"9160",0.0377094054223907,99,"Tiassale-13","Permethrin"
"9161",0.0450215806866789,99,"Tiassale-13","Permethrin"
"9162",0.0507873577873053,99,"Tiassale-13","Permethrin"
"9163",0.0202814331042721,99,"Tiassale-13","Permethrin"
"9164",0.0298832549711825,99,"Tiassale-13","Permethrin"
"9165",0.0169270155391621,99,"Tiassale-13","Permethrin"
"9166",0.0268937736529975,99,"Tiassale-13","Permethrin"
"9167",0.0375995916171407,99,"Tiassale-13","Permethrin"
"9168",0.019949319304609,99,"Tiassale-13","Permethrin"
"9169",0.0465070369487505,99,"Tiassale-13","Permethrin"
"9170",0.0251478591630954,99,"Tiassale-13","Permethrin"
"9171",0.0475704007755585,99,"Tiassale-13","Permethrin"
"9172",0.0212211489238599,99,"Tiassale-13","Permethrin"
"9173",0.0173221736286337,99,"Tiassale-13","Permethrin"
"9174",0.0320663408713652,99,"Tiassale-13","Permethrin"
"9175",0.0260096389468243,99,"Tiassale-13","Permethrin"
"9176",0.0299195681184361,99,"Tiassale-13","Permethrin"
"9177",0.0448996246476101,99,"Tiassale-13","Permethrin"
"9178",0.026070992925653,99,"Tiassale-13","Permethrin"
"9179",0.0267973461807375,99,"Tiassale-13","Permethrin"
"9180",0.0363667735170136,99,"Tiassale-13","Permethrin"
"9181",0.0364853003661715,99,"Tiassale-13","Permethrin"
"9182",0.0892825246907039,99,"Tiassale-13","Permethrin"
"9183",0.0266886316358629,99,"Tiassale-13","Permethrin"
"9184",0.0344044633143724,99,"Tiassale-13","Permethrin"
"9185",0.0234800166107667,99,"Tiassale-13","Permethrin"
"9186",0.0205169638963792,99,"Tiassale-13","Permethrin"
"9187",0.0388381062835901,99,"Tiassale-13","Permethrin"
"9188",0.0344021160977468,99,"Tiassale-13","Permethrin"
"9189",0.0241430709329522,99,"Tiassale-13","Permethrin"
"9190",0.0287177510582704,99,"Tiassale-13","Permethrin"
"9191",0.0525942253458744,99,"Tiassale-13","Permethrin"
"9192",0.0266518252857882,99,"Tiassale-13","Permethrin"
"9193",0.029473162231346,99,"Tiassale-13","Permethrin"
"9194",0.0296758831224598,99,"Tiassale-13","Permethrin"
"9195",0.0157307915516102,99,"Tiassale-13","Permethrin"
"9196",0.0755586856894089,99,"Tiassale-13","Permethrin"
"9197",0.0818297529531217,99,"Tiassale-13","Permethrin"
"9198",0.0369392156957378,99,"Tiassale-13","Permethrin"
"9199",0.0483425382393621,99,"Tiassale-13","Permethrin"
"9200",0.0329101901168485,99,"Tiassale-13","Permethrin"
"9201",0.0196618692360486,99,"Tiassale-13","Permethrin"
"9202",0.0278993737488884,99,"Tiassale-13","Permethrin"
"9203",0.0321306679158719,99,"Tiassale-13","Permethrin"
"9204",0.0201545147612036,99,"Tiassale-13","Permethrin"
"9205",0.036387474100355,99,"Tiassale-13","Permethrin"
"9206",0.027125850301271,99,"Tiassale-13","Permethrin"
"9207",0.0457203787764988,99,"Tiassale-13","Permethrin"
"9208",0.0314745239831211,99,"Tiassale-13","Permethrin"
"9209",0.0275348876453585,99,"Tiassale-13","Permethrin"
"9210",0.0159692838984201,99,"Tiassale-13","Permethrin"
"9211",0.0170961762189876,99,"Tiassale-13","Permethrin"
"9212",0.0295132908458248,99,"Tiassale-13","Permethrin"
"9213",0.0206613582805381,99,"Tiassale-13","Permethrin"
"9214",0.0368817181776076,99,"Tiassale-13","Permethrin"
"9215",0.0560026673432,99,"Tiassale-13","Permethrin"
"9216",0.0280034792790036,99,"Tiassale-13","Permethrin"
"9217",0.0346463899030072,99,"Tiassale-13","Permethrin"
"9218",0.0279554609066426,99,"Tiassale-13","Permethrin"
"9219",0.0762909742396343,99,"Tiassale-13","Permethrin"
"9220",0.0306920331125336,99,"Tiassale-13","Permethrin"
"9221",0.0783889939765886,99,"Tiassale-13","Permethrin"
"9222",0.0347273128956174,99,"Tiassale-13","Permethrin"
"9223",0.0185114401642626,99,"Tiassale-13","Permethrin"
"9224",0.0367115703702049,99,"Tiassale-13","Permethrin"
"9225",0.0288124555806279,99,"Tiassale-13","Permethrin"
"9226",0.0258301977940887,99,"Tiassale-13","Permethrin"
"9227",0.0280846137400673,99,"Tiassale-13","Permethrin"
"9228",0.0248742921665588,99,"Tiassale-13","Permethrin"
"9229",0.0183492966620795,99,"Tiassale-13","Permethrin"
"9230",0.0247235669326134,99,"Tiassale-13","Permethrin"
"9231",0.062755905110689,99,"Tiassale-13","Permethrin"
"9232",0.0262769930132066,99,"Tiassale-13","Permethrin"
"9233",0.0340050115228432,99,"Tiassale-13","Permethrin"
"9234",0.0293335466804974,99,"Tiassale-13","Permethrin"
"9235",0.0209830800521166,99,"Tiassale-13","Permethrin"
"9236",0.0195168731856326,99,"Tiassale-13","Permethrin"
"9237",0.0405164876475308,99,"Tiassale-13","Permethrin"
"9238",0.0234532876348548,99,"Tiassale-13","Permethrin"
"9239",0.0328363347431305,99,"Tiassale-13","Permethrin"
"9240",0.020153480381133,99,"Tiassale-13","Permethrin"
"9241",0.0427183937182652,99,"Tiassale-13","Permethrin"
"9242",0.0365939633770642,99,"Tiassale-13","Permethrin"
"9243",0.0517799052268354,99,"Tiassale-13","Permethrin"
"9244",0.0345639513982215,99,"Tiassale-13","Permethrin"
"9245",0.0574304327413044,99,"Tiassale-13","Permethrin"
"9246",0.0322038217261581,99,"Tiassale-13","Permethrin"
"9247",0.0385513530387532,99,"Tiassale-13","Permethrin"
"9248",0.0285487360719017,99,"Tiassale-13","Permethrin"
"9249",0.0296207843639251,99,"Tiassale-13","Permethrin"
"9250",0.0274732907758551,99,"Tiassale-13","Permethrin"
"9251",0.0250131319636873,99,"Tiassale-13","Permethrin"
"9252",0.0248395258739741,99,"Tiassale-13","Permethrin"
"9253",0.0393699470996871,99,"Tiassale-13","Permethrin"
"9254",0.0223270308303004,99,"Tiassale-13","Permethrin"
"9255",0.0236587230930622,99,"Tiassale-13","Permethrin"
"9256",0.0219160093313625,99,"Tiassale-13","Permethrin"
"9257",0.0194761792613956,99,"Tiassale-13","Permethrin"
"9258",0.0157125963431986,99,"Tiassale-13","Permethrin"
"9259",0.0433707985221872,99,"Tiassale-13","Permethrin"
"9260",0.0380889775759586,99,"Tiassale-13","Permethrin"
"9261",0.0311320900381397,99,"Tiassale-13","Permethrin"
"9262",0.0158023146017667,99,"Tiassale-13","Permethrin"
"9263",0.0416892976373433,99,"Tiassale-13","Permethrin"
"9264",0.0411400755931411,99,"Tiassale-13","Permethrin"
"9265",0.0310065193568055,99,"Tiassale-13","Permethrin"
"9266",0.0450444780805131,99,"Tiassale-13","Permethrin"
"9267",0.0571865861361471,99,"Tiassale-13","Permethrin"
"9268",0.0232209918231731,99,"Tiassale-13","Permethrin"
"9269",0.0317271120443904,99,"Tiassale-13","Permethrin"
"9270",0.030327425359084,99,"Tiassale-13","Permethrin"
"9271",0.038089757858799,99,"Tiassale-13","Permethrin"
"9272",0.0196587860513201,99,"Tiassale-13","Permethrin"
"9273",0.0377328593455937,99,"Tiassale-13","Permethrin"
"9274",0.0584092240307037,99,"Tiassale-13","Permethrin"
"9275",0.0233031045012223,99,"Tiassale-13","Permethrin"
"9276",0.0344006064279054,99,"Tiassale-13","Permethrin"
"9277",0.0510567674197614,99,"Tiassale-13","Permethrin"
"9278",0.0584166901970617,99,"Tiassale-13","Permethrin"
"9279",0.0199039715742284,99,"Tiassale-13","Permethrin"
"9280",0.0292150967545559,99,"Tiassale-13","Permethrin"
"9281",0.0326085539818165,99,"Tiassale-13","Permethrin"
"9282",0.0501073713587241,99,"Tiassale-13","Permethrin"
"9283",0.0290998548400902,99,"Tiassale-13","Permethrin"
"9284",0.0482389491767853,99,"Tiassale-13","Permethrin"
"9285",0.0183871435509349,99,"Tiassale-13","Permethrin"
"9286",0.0259189917290874,99,"Tiassale-13","Permethrin"
"9287",0.0358880770646799,99,"Tiassale-13","Permethrin"
"9288",0.0290353587372439,99,"Tiassale-13","Permethrin"
"9289",0.0419775500890735,99,"Tiassale-13","Permethrin"
"9290",0.0646192813604348,99,"Tiassale-13","Permethrin"
"9291",0.0234712636927175,99,"Tiassale-13","Permethrin"
"9292",0.0170166290190094,99,"Tiassale-13","Permethrin"
"9293",0.0338535935811839,99,"Tiassale-13","Permethrin"
"9294",0.0232962289460603,99,"Tiassale-13","Permethrin"
"9295",0.0245683746789487,99,"Tiassale-13","Permethrin"
"9296",0.018539061653463,99,"Tiassale-13","Permethrin"
"9297",0.0754924420570235,99,"Tiassale-13","Permethrin"
"9298",0.0503140654901,99,"Tiassale-13","Permethrin"
"9299",0.027907216546148,99,"Tiassale-13","Permethrin"
"9300",0.0302474119055199,99,"Tiassale-13","Permethrin"
"9301",0.0164282543762976,99,"Tiassale-13","Permethrin"
"9302",0.0305297435772212,99,"Tiassale-13","Permethrin"
"9303",0.0429153907591919,99,"Tiassale-13","Permethrin"
"9304",0.012998451358543,99,"Tiassale-13","Permethrin"
"9305",0.0185961620042394,99,"Tiassale-13","Permethrin"
"9306",0.0331963467367543,99,"Tiassale-13","Permethrin"
"9307",0.0320218509248389,99,"Tiassale-13","Permethrin"
"9308",0.0465914382385086,99,"Tiassale-13","Permethrin"
"9309",0.0273411787039857,99,"Tiassale-13","Permethrin"
"9310",0.0583249823525177,99,"Tiassale-13","Permethrin"
"9311",0.0322123674526273,99,"Tiassale-13","Permethrin"
"9312",0.0813521481958028,99,"Tiassale-13","Permethrin"
"9313",0.0211594041994448,99,"Tiassale-13","Permethrin"
"9314",0.0179831301600926,99,"Tiassale-13","Permethrin"
"9315",0.0342332722837766,99,"Tiassale-13","Permethrin"
"9316",0.0814601961105148,99,"Tiassale-13","Permethrin"
"9317",0.0595959445046093,99,"Tiassale-13","Permethrin"
"9318",0.0374306865722849,99,"Tiassale-13","Permethrin"
"9319",0.0704908681809494,99,"Tiassale-13","Permethrin"
"9320",0.0318381848435083,99,"Tiassale-13","Permethrin"
"9321",0.0368579045513933,99,"Tiassale-13","Permethrin"
"9322",0.0196361169933297,99,"Tiassale-13","Permethrin"
"9323",0.0327247053786001,99,"Tiassale-13","Permethrin"
"9324",0.0352097573005356,99,"Tiassale-13","Permethrin"
"9325",0.0420218499879275,99,"Tiassale-13","Permethrin"
"9326",0.0252352402696811,99,"Tiassale-13","Permethrin"
"9327",0.0222953157717348,99,"Tiassale-13","Permethrin"
"9328",0.0446939081562966,99,"Tiassale-13","Permethrin"
"9329",0.028698888263665,99,"Tiassale-13","Permethrin"
"9330",0.0353875758644147,99,"Tiassale-13","Permethrin"
"9331",0.0361691808953496,99,"Tiassale-13","Permethrin"
"9332",0.0246974906009617,99,"Tiassale-13","Permethrin"
"9333",0.0406041732948383,99,"Tiassale-13","Permethrin"
"9334",0.0424676880422815,99,"Tiassale-13","Permethrin"
"9335",0.0638013970151442,99,"Tiassale-13","Permethrin"
"9336",0.0635211047884867,99,"Tiassale-13","Permethrin"
"9337",0.0225902360344495,99,"Tiassale-13","Permethrin"
"9338",0.0328293323558888,99,"Tiassale-13","Permethrin"
"9339",0.021828198523363,99,"Tiassale-13","Permethrin"
"9340",0.0427110179203707,99,"Tiassale-13","Permethrin"
"9341",0.0363911267770245,99,"Tiassale-13","Permethrin"
"9342",0.0317734349268911,99,"Tiassale-13","Permethrin"
"9343",0.0125333108852861,99,"Tiassale-13","Permethrin"
"9344",0.0465134056644547,99,"Tiassale-13","Permethrin"
"9345",0.0251886822799979,99,"Tiassale-13","Permethrin"
"9346",0.0231713413365088,99,"Tiassale-13","Permethrin"
"9347",0.0326386466697176,99,"Tiassale-13","Permethrin"
"9348",0.0766007021709577,99,"Tiassale-13","Permethrin"
"9349",0.0623780546075898,99,"Tiassale-13","Permethrin"
"9350",0.0320730514069845,99,"Tiassale-13","Permethrin"
"9351",0.0227302465881019,99,"Tiassale-13","Permethrin"
"9352",0.0311039885229492,99,"Tiassale-13","Permethrin"
