"","LC","LC_value","Strain","Insecticide"
"5111",0.0153821960597075,99,"Banfora","Permethrin"
"5112",0.00257159401672423,99,"Banfora","Permethrin"
"5113",0.00202982155545481,99,"Banfora","Permethrin"
"5114",0.00210120095488329,99,"Banfora","Permethrin"
"5115",0.00370420688594549,99,"Banfora","Permethrin"
"5116",0.00325213942407959,99,"Banfora","Permethrin"
"5117",0.0111722064423743,99,"Banfora","Permethrin"
"5118",0.00934843777362995,99,"Banfora","Permethrin"
"5119",0.00339122299683501,99,"Banfora","Permethrin"
"5120",0.0033372500167312,99,"Banfora","Permethrin"
"5121",0.00198345600424041,99,"Banfora","Permethrin"
"5122",0.00385692306491894,99,"Banfora","Permethrin"
"5123",0.419985936075962,99,"Banfora","Permethrin"
"5124",0.00269274122850648,99,"Banfora","Permethrin"
"5125",0.0050393287154132,99,"Banfora","Permethrin"
"5126",0.00170474751310045,99,"Banfora","Permethrin"
"5127",0.00694551641310772,99,"Banfora","Permethrin"
"5128",0.00197713215719819,99,"Banfora","Permethrin"
"5129",0.00383127272740383,99,"Banfora","Permethrin"
"5130",0.00305426652497932,99,"Banfora","Permethrin"
"5131",0.0195931401023392,99,"Banfora","Permethrin"
"5132",0.00376536442766474,99,"Banfora","Permethrin"
"5133",0.00619022526801436,99,"Banfora","Permethrin"
"5134",0.002842604446451,99,"Banfora","Permethrin"
"5135",0.0055353453745584,99,"Banfora","Permethrin"
"5136",0.00426685355016375,99,"Banfora","Permethrin"
"5137",0.00186165989115122,99,"Banfora","Permethrin"
"5138",0.00492907559576935,99,"Banfora","Permethrin"
"5139",0.00283117294331668,99,"Banfora","Permethrin"
"5140",0.00244394013993252,99,"Banfora","Permethrin"
"5141",0.00492540776786534,99,"Banfora","Permethrin"
"5142",0.00362954006405385,99,"Banfora","Permethrin"
"5143",0.0103172789568146,99,"Banfora","Permethrin"
"5144",0.00266680228185147,99,"Banfora","Permethrin"
"5145",0.00563030359666329,99,"Banfora","Permethrin"
"5146",0.00673994519324868,99,"Banfora","Permethrin"
"5147",0.00872177328577981,99,"Banfora","Permethrin"
"5148",0.00531010887156348,99,"Banfora","Permethrin"
"5149",0.00525347538351441,99,"Banfora","Permethrin"
"5150",0.00699392974024375,99,"Banfora","Permethrin"
"5151",0.00245136747219858,99,"Banfora","Permethrin"
"5152",0.00901981952871169,99,"Banfora","Permethrin"
"5153",0.0170831151685722,99,"Banfora","Permethrin"
"5154",0.00371176604570287,99,"Banfora","Permethrin"
"5155",0.00189350096609131,99,"Banfora","Permethrin"
"5156",0.00291584205719297,99,"Banfora","Permethrin"
"5157",0.00669376636155796,99,"Banfora","Permethrin"
"5158",0.00344640449027642,99,"Banfora","Permethrin"
"5159",0.00598250825421143,99,"Banfora","Permethrin"
"5160",0.00470433245329048,99,"Banfora","Permethrin"
"5161",0.0177544652237378,99,"Banfora","Permethrin"
"5162",0.00420960225264356,99,"Banfora","Permethrin"
"5163",0.00654336402554963,99,"Banfora","Permethrin"
"5164",0.00884595510293959,99,"Banfora","Permethrin"
"5165",0.00221877195591928,99,"Banfora","Permethrin"
"5166",0.00253794951100388,99,"Banfora","Permethrin"
"5167",0.0114932000781473,99,"Banfora","Permethrin"
"5168",0.00211948831129526,99,"Banfora","Permethrin"
"5169",0.00278605468031927,99,"Banfora","Permethrin"
"5170",0.00463835506243076,99,"Banfora","Permethrin"
"5171",0.00354864065709462,99,"Banfora","Permethrin"
"5172",0.00565620081426636,99,"Banfora","Permethrin"
"5173",0.00912432331611263,99,"Banfora","Permethrin"
"5174",0.00266776642420413,99,"Banfora","Permethrin"
"5175",0.00792941158252194,99,"Banfora","Permethrin"
"5176",0.00306330738568876,99,"Banfora","Permethrin"
"5177",0.00302116803570023,99,"Banfora","Permethrin"
"5178",0.00738809908036818,99,"Banfora","Permethrin"
"5179",0.011756066265999,99,"Banfora","Permethrin"
"5180",0.00637327461737267,99,"Banfora","Permethrin"
"5181",0.00754163960542554,99,"Banfora","Permethrin"
"5182",0.00540765949826897,99,"Banfora","Permethrin"
"5183",0.0192901947370208,99,"Banfora","Permethrin"
"5184",0.00269475935573679,99,"Banfora","Permethrin"
"5185",0.00603856590316687,99,"Banfora","Permethrin"
"5186",0.0106271481238078,99,"Banfora","Permethrin"
"5187",0.0280126537912025,99,"Banfora","Permethrin"
"5188",0.00269101935340059,99,"Banfora","Permethrin"
"5189",0.00410060943824238,99,"Banfora","Permethrin"
"5190",0.00837473001518641,99,"Banfora","Permethrin"
"5191",0.00404209819093911,99,"Banfora","Permethrin"
"5192",0.00367043035473534,99,"Banfora","Permethrin"
"5193",0.00732007023347813,99,"Banfora","Permethrin"
"5194",0.0109054185797577,99,"Banfora","Permethrin"
"5195",0.00645678221293127,99,"Banfora","Permethrin"
"5196",0.00267509378658501,99,"Banfora","Permethrin"
"5197",0.00215293591873092,99,"Banfora","Permethrin"
"5198",0.00443017583033257,99,"Banfora","Permethrin"
"5199",0.00395650890821793,99,"Banfora","Permethrin"
"5200",0.0081160539007899,99,"Banfora","Permethrin"
"5201",0.00435988027379296,99,"Banfora","Permethrin"
"5202",0.00304698776698418,99,"Banfora","Permethrin"
"5203",0.004215188418859,99,"Banfora","Permethrin"
"5204",0.0144632842591543,99,"Banfora","Permethrin"
"5205",0.00872025633372298,99,"Banfora","Permethrin"
"5206",0.00274759368426679,99,"Banfora","Permethrin"
"5207",0.00185809596077556,99,"Banfora","Permethrin"
"5208",0.00211177564346159,99,"Banfora","Permethrin"
"5209",0.0127721851688859,99,"Banfora","Permethrin"
"5210",0.0114765724096215,99,"Banfora","Permethrin"
"5211",0.00427641123714947,99,"Banfora","Permethrin"
"5212",0.00295501597203285,99,"Banfora","Permethrin"
"5213",0.00212792644941627,99,"Banfora","Permethrin"
"5214",0.00502721091407443,99,"Banfora","Permethrin"
"5215",0.0025853289068582,99,"Banfora","Permethrin"
"5216",0.0063606287184994,99,"Banfora","Permethrin"
"5217",0.0148253109612949,99,"Banfora","Permethrin"
"5218",0.00193407954921888,99,"Banfora","Permethrin"
"5219",0.00667331913646383,99,"Banfora","Permethrin"
"5220",0.00581182535202259,99,"Banfora","Permethrin"
"5221",0.0033350720677171,99,"Banfora","Permethrin"
"5222",0.00267029737981584,99,"Banfora","Permethrin"
"5223",0.00374833809544048,99,"Banfora","Permethrin"
"5224",0.011719052523394,99,"Banfora","Permethrin"
"5225",0.0016848209830713,99,"Banfora","Permethrin"
"5226",0.00301596592274148,99,"Banfora","Permethrin"
"5227",0.00568774056796344,99,"Banfora","Permethrin"
"5228",0.00328822971459279,99,"Banfora","Permethrin"
"5229",0.00437843231166544,99,"Banfora","Permethrin"
"5230",0.00867386058690289,99,"Banfora","Permethrin"
"5231",0.0023873426115119,99,"Banfora","Permethrin"
"5232",0.00247162900726049,99,"Banfora","Permethrin"
"5233",0.00666470056461929,99,"Banfora","Permethrin"
"5234",0.00592919911999551,99,"Banfora","Permethrin"
"5235",0.00278253300975122,99,"Banfora","Permethrin"
"5236",0.00915269511262483,99,"Banfora","Permethrin"
"5237",0.00380549595057576,99,"Banfora","Permethrin"
"5238",0.00725676149159737,99,"Banfora","Permethrin"
"5239",0.00281130548754981,99,"Banfora","Permethrin"
"5240",0.00540274644242503,99,"Banfora","Permethrin"
"5241",0.00471377368569737,99,"Banfora","Permethrin"
"5242",0.00505142776937717,99,"Banfora","Permethrin"
"5243",0.0020871502592483,99,"Banfora","Permethrin"
"5244",0.00574036075375631,99,"Banfora","Permethrin"
"5245",0.0102190282652168,99,"Banfora","Permethrin"
"5246",0.00861349614150398,99,"Banfora","Permethrin"
"5247",0.00862179147153146,99,"Banfora","Permethrin"
"5248",0.00392322927326727,99,"Banfora","Permethrin"
"5249",0.00775036534102118,99,"Banfora","Permethrin"
"5250",0.00213305584290039,99,"Banfora","Permethrin"
"5251",0.00686893186000886,99,"Banfora","Permethrin"
"5252",0.00935890888668644,99,"Banfora","Permethrin"
"5253",0.00270579232900883,99,"Banfora","Permethrin"
"5254",0.00281473033705667,99,"Banfora","Permethrin"
"5255",0.00693376062718195,99,"Banfora","Permethrin"
"5256",0.00609205941502549,99,"Banfora","Permethrin"
"5257",0.00236921576129474,99,"Banfora","Permethrin"
"5258",0.00506015306513763,99,"Banfora","Permethrin"
"5259",0.00458760344101786,99,"Banfora","Permethrin"
"5260",0.00538686130189442,99,"Banfora","Permethrin"
"5261",0.00337522923990105,99,"Banfora","Permethrin"
"5262",0.00607493547062133,99,"Banfora","Permethrin"
"5263",0.00306198419269443,99,"Banfora","Permethrin"
"5264",0.0129583253990366,99,"Banfora","Permethrin"
"5265",0.00221151859281038,99,"Banfora","Permethrin"
"5266",0.0030260729162898,99,"Banfora","Permethrin"
"5267",0.00227528958212752,99,"Banfora","Permethrin"
"5268",0.00201692994231816,99,"Banfora","Permethrin"
"5269",0.00403195896320465,99,"Banfora","Permethrin"
"5270",0.003995010830513,99,"Banfora","Permethrin"
"5271",0.0130934456551722,99,"Banfora","Permethrin"
"5272",0.00504125720990726,99,"Banfora","Permethrin"
"5273",0.00243508988296013,99,"Banfora","Permethrin"
"5274",0.00418247488154509,99,"Banfora","Permethrin"
"5275",0.0146599871722092,99,"Banfora","Permethrin"
"5276",0.0026510330740957,99,"Banfora","Permethrin"
"5277",0.00231280064311495,99,"Banfora","Permethrin"
"5278",0.0124192342784959,99,"Banfora","Permethrin"
"5279",0.00814715497934491,99,"Banfora","Permethrin"
"5280",0.00216586426818433,99,"Banfora","Permethrin"
"5281",0.0142360072802494,99,"Banfora","Permethrin"
"5282",0.0135428889976441,99,"Banfora","Permethrin"
"5283",0.00167727687672926,99,"Banfora","Permethrin"
"5284",0.0176794388808077,99,"Banfora","Permethrin"
"5285",0.0253783485571789,99,"Banfora","Permethrin"
"5286",0.00340576533510429,99,"Banfora","Permethrin"
"5287",0.00365136864279504,99,"Banfora","Permethrin"
"5288",0.00531287757735359,99,"Banfora","Permethrin"
"5289",0.00406392119831631,99,"Banfora","Permethrin"
"5290",0.00219713495122933,99,"Banfora","Permethrin"
"5291",0.00524637750274345,99,"Banfora","Permethrin"
"5292",0.0024399542996765,99,"Banfora","Permethrin"
"5293",0.0160077410175855,99,"Banfora","Permethrin"
"5294",0.00899939307346502,99,"Banfora","Permethrin"
"5295",0.0187457824885518,99,"Banfora","Permethrin"
"5296",0.00792456752511728,99,"Banfora","Permethrin"
"5297",0.0397586112461462,99,"Banfora","Permethrin"
"5298",0.00198087210307889,99,"Banfora","Permethrin"
"5299",0.00847086668538703,99,"Banfora","Permethrin"
"5300",0.00549874962447964,99,"Banfora","Permethrin"
"5301",0.00761898936178147,99,"Banfora","Permethrin"
"5302",0.00329012397658864,99,"Banfora","Permethrin"
"5303",0.00661812875928949,99,"Banfora","Permethrin"
"5304",0.00864272548073977,99,"Banfora","Permethrin"
"5305",0.00768507724792719,99,"Banfora","Permethrin"
"5306",0.00462449759375346,99,"Banfora","Permethrin"
"5307",0.00581549358901161,99,"Banfora","Permethrin"
"5308",0.0139698207132477,99,"Banfora","Permethrin"
"5309",0.00249013834031581,99,"Banfora","Permethrin"
"5310",0.0097839683942931,99,"Banfora","Permethrin"
"5311",0.00581901567211712,99,"Banfora","Permethrin"
"5312",0.00158381779739582,99,"Banfora","Permethrin"
"5313",0.00985167070153358,99,"Banfora","Permethrin"
"5314",0.00843924059515084,99,"Banfora","Permethrin"
"5315",0.00599269885947746,99,"Banfora","Permethrin"
"5316",0.0016806495121687,99,"Banfora","Permethrin"
"5317",0.00484403542412249,99,"Banfora","Permethrin"
"5318",0.00653894160377066,99,"Banfora","Permethrin"
"5319",0.00705082341891295,99,"Banfora","Permethrin"
"5320",0.0123914818218068,99,"Banfora","Permethrin"
"5321",0.00371211640267537,99,"Banfora","Permethrin"
"5322",0.0063221271434225,99,"Banfora","Permethrin"
"5323",0.00849281496911807,99,"Banfora","Permethrin"
"5324",0.00255964962337596,99,"Banfora","Permethrin"
"5325",0.00569216743677763,99,"Banfora","Permethrin"
"5326",0.00338744731269675,99,"Banfora","Permethrin"
"5327",0.0206831062003172,99,"Banfora","Permethrin"
"5328",0.00544832706918022,99,"Banfora","Permethrin"
"5329",0.00266074696251774,99,"Banfora","Permethrin"
"5330",0.0124370350715055,99,"Banfora","Permethrin"
"5331",0.00150595141777546,99,"Banfora","Permethrin"
"5332",0.00419327931885386,99,"Banfora","Permethrin"
"5333",0.00244882298139307,99,"Banfora","Permethrin"
"5334",0.00477609780210489,99,"Banfora","Permethrin"
"5335",0.00707627793724138,99,"Banfora","Permethrin"
"5336",0.00678930324109123,99,"Banfora","Permethrin"
"5337",0.00315601490518258,99,"Banfora","Permethrin"
"5338",0.00263430297737866,99,"Banfora","Permethrin"
"5339",0.00799253912260284,99,"Banfora","Permethrin"
"5340",0.00587882222841095,99,"Banfora","Permethrin"
"5341",0.00237765599033014,99,"Banfora","Permethrin"
"5342",0.011569485013803,99,"Banfora","Permethrin"
"5343",0.00367910956937055,99,"Banfora","Permethrin"
"5344",0.00401183395393502,99,"Banfora","Permethrin"
"5345",0.00270446630864956,99,"Banfora","Permethrin"
"5346",0.00657859399232924,99,"Banfora","Permethrin"
"5347",0.00383832041906793,99,"Banfora","Permethrin"
"5348",0.00600533889884128,99,"Banfora","Permethrin"
"5349",0.00201184490380123,99,"Banfora","Permethrin"
"5350",0.00830479555865097,99,"Banfora","Permethrin"
"5351",0.0104196971357568,99,"Banfora","Permethrin"
"5352",0.00508467853230811,99,"Banfora","Permethrin"
"5353",0.00399440323864149,99,"Banfora","Permethrin"
"5354",0.00470779416502906,99,"Banfora","Permethrin"
"5355",0.0119225411128029,99,"Banfora","Permethrin"
"5356",0.00499413849180989,99,"Banfora","Permethrin"
"5357",0.0019887692780452,99,"Banfora","Permethrin"
"5358",0.0087646797921205,99,"Banfora","Permethrin"
"5359",0.00622636974786681,99,"Banfora","Permethrin"
"5360",0.00226877692361683,99,"Banfora","Permethrin"
"5361",0.0017679243949385,99,"Banfora","Permethrin"
"5362",0.00563051504590363,99,"Banfora","Permethrin"
"5363",0.00198043501695724,99,"Banfora","Permethrin"
"5364",0.00282053899826562,99,"Banfora","Permethrin"
"5365",0.00214988005753868,99,"Banfora","Permethrin"
"5366",0.00163502345770806,99,"Banfora","Permethrin"
"5367",0.00179441612661434,99,"Banfora","Permethrin"
"5368",0.00153641530688938,99,"Banfora","Permethrin"
"5369",0.0032422930819198,99,"Banfora","Permethrin"
"5370",0.0032457376794652,99,"Banfora","Permethrin"
"5371",0.00373290198181695,99,"Banfora","Permethrin"
"5372",0.00427114344244939,99,"Banfora","Permethrin"
"5373",0.00344980514404216,99,"Banfora","Permethrin"
"5374",0.00601580390021474,99,"Banfora","Permethrin"
"5375",0.00185680784341333,99,"Banfora","Permethrin"
"5376",0.00687192081355051,99,"Banfora","Permethrin"
"5377",0.00527072555216303,99,"Banfora","Permethrin"
"5378",0.00395476484366872,99,"Banfora","Permethrin"
"5379",0.00599759304071947,99,"Banfora","Permethrin"
"5380",0.00246965075376259,99,"Banfora","Permethrin"
"5381",0.00477261983222425,99,"Banfora","Permethrin"
"5382",0.0078926430944906,99,"Banfora","Permethrin"
"5383",0.00525751487220216,99,"Banfora","Permethrin"
"5384",0.002966749373255,99,"Banfora","Permethrin"
"5385",0.0023165942351259,99,"Banfora","Permethrin"
"5386",0.00326566124651443,99,"Banfora","Permethrin"
"5387",0.00665920724969519,99,"Banfora","Permethrin"
"5388",0.00566313402366058,99,"Banfora","Permethrin"
"5389",0.00301865359730287,99,"Banfora","Permethrin"
"5390",0.00498944157873666,99,"Banfora","Permethrin"
"5391",0.00894602609473153,99,"Banfora","Permethrin"
"5392",0.00309099945755197,99,"Banfora","Permethrin"
"5393",0.00385772172300692,99,"Banfora","Permethrin"
"5394",0.00183692174209431,99,"Banfora","Permethrin"
"5395",0.005701927021454,99,"Banfora","Permethrin"
"5396",0.00440354340180527,99,"Banfora","Permethrin"
"5397",0.00285805309574115,99,"Banfora","Permethrin"
"5398",0.00474254103704445,99,"Banfora","Permethrin"
"5399",0.00444137895822542,99,"Banfora","Permethrin"
"5400",0.00427090225456595,99,"Banfora","Permethrin"
"5401",0.0070844304994676,99,"Banfora","Permethrin"
"5402",0.0014822024664119,99,"Banfora","Permethrin"
"5403",0.0104601349207772,99,"Banfora","Permethrin"
"5404",0.00466842379660684,99,"Banfora","Permethrin"
"5405",0.0024305409562865,99,"Banfora","Permethrin"
"5406",0.00221141213264564,99,"Banfora","Permethrin"
"5407",0.0103321184577448,99,"Banfora","Permethrin"
"5408",0.00660774965724939,99,"Banfora","Permethrin"
"5409",0.0195262786172322,99,"Banfora","Permethrin"
"5410",0.00167667769918308,99,"Banfora","Permethrin"
"5411",0.00586241046898245,99,"Banfora","Permethrin"
"5412",0.002565029430623,99,"Banfora","Permethrin"
"5413",0.0324247319166814,99,"Banfora","Permethrin"
"5414",0.00709014365204835,99,"Banfora","Permethrin"
"5415",0.00489316271756549,99,"Banfora","Permethrin"
"5416",0.00945370467342243,99,"Banfora","Permethrin"
"5417",0.00472663778838914,99,"Banfora","Permethrin"
"5418",0.00250545972398245,99,"Banfora","Permethrin"
"5419",0.00286533884887094,99,"Banfora","Permethrin"
"5420",0.00203059392871309,99,"Banfora","Permethrin"
"5421",0.00218021844047429,99,"Banfora","Permethrin"
"5422",0.00355968713699216,99,"Banfora","Permethrin"
"5423",0.00860815417137778,99,"Banfora","Permethrin"
"5424",0.00158381779739582,99,"Banfora","Permethrin"
"5425",0.00271260720690632,99,"Banfora","Permethrin"
"5426",0.00542094944966342,99,"Banfora","Permethrin"
"5427",0.00253445163303605,99,"Banfora","Permethrin"
"5428",0.00279302357137046,99,"Banfora","Permethrin"
"5429",0.00383700403450683,99,"Banfora","Permethrin"
"5430",0.0020087301813762,99,"Banfora","Permethrin"
"5431",0.011960771049035,99,"Banfora","Permethrin"
"5432",0.00769958684258112,99,"Banfora","Permethrin"
"5433",0.00466228381494711,99,"Banfora","Permethrin"
"5434",0.00501653730644149,99,"Banfora","Permethrin"
"5435",0.00759828068547155,99,"Banfora","Permethrin"
"5436",0.00586652143370284,99,"Banfora","Permethrin"
"5437",0.00444708023407908,99,"Banfora","Permethrin"
"5438",0.00443470310256272,99,"Banfora","Permethrin"
"5439",0.006904136519251,99,"Banfora","Permethrin"
"5440",0.00435876645249893,99,"Banfora","Permethrin"
"5441",0.00830839537450006,99,"Banfora","Permethrin"
"5442",0.020770429052661,99,"Banfora","Permethrin"
"5443",0.0056423534253934,99,"Banfora","Permethrin"
"5444",0.00471524831140241,99,"Banfora","Permethrin"
"5445",0.00539777607820936,99,"Banfora","Permethrin"
"5446",0.00926920271011092,99,"Banfora","Permethrin"
"5447",0.00391506486715162,99,"Banfora","Permethrin"
"5448",0.00275000497694407,99,"Banfora","Permethrin"
"5449",0.0207731821098308,99,"Banfora","Permethrin"
"5450",0.00778547438172991,99,"Banfora","Permethrin"
"5451",0.00239333149075287,99,"Banfora","Permethrin"
"5452",0.00896774459115905,99,"Banfora","Permethrin"
"5453",0.00326369312241462,99,"Banfora","Permethrin"
"5454",0.00222551139629111,99,"Banfora","Permethrin"
"5455",0.0066324476511892,99,"Banfora","Permethrin"
"5456",0.00983716573174616,99,"Banfora","Permethrin"
"5457",0.00590628642920136,99,"Banfora","Permethrin"
"5458",0.00222011881704156,99,"Banfora","Permethrin"
"5459",0.0024985288200475,99,"Banfora","Permethrin"
"5460",0.00531844987820802,99,"Banfora","Permethrin"
"5461",0.00219485961852877,99,"Banfora","Permethrin"
"5462",0.00331727928814961,99,"Banfora","Permethrin"
"5463",0.00220774608643136,99,"Banfora","Permethrin"
"5464",0.00581145852209934,99,"Banfora","Permethrin"
"5465",0.0059280315868701,99,"Banfora","Permethrin"
