"","LC","LC_value","Strain","Insecticide"
"5534",0.000262528476674077,10,"Tiassale-13","Permethrin"
"5535",0.0012129572083849,10,"Tiassale-13","Permethrin"
"5536",0.00045899910553635,10,"Tiassale-13","Permethrin"
"5537",0.00117361381291682,10,"Tiassale-13","Permethrin"
"5538",0.000388966910032908,10,"Tiassale-13","Permethrin"
"5539",0.000395817142304775,10,"Tiassale-13","Permethrin"
"5540",0.000477277755674398,10,"Tiassale-13","Permethrin"
"5541",0.000338144141153951,10,"Tiassale-13","Permethrin"
"5542",0.000571426650849053,10,"Tiassale-13","Permethrin"
"5543",0.000557067708358879,10,"Tiassale-13","Permethrin"
"5544",0.000684793827197034,10,"Tiassale-13","Permethrin"
"5545",0.000577895081466539,10,"Tiassale-13","Permethrin"
"5546",0.000645953329928107,10,"Tiassale-13","Permethrin"
"5547",0.00155686769447475,10,"Tiassale-13","Permethrin"
"5548",0.000677500142724065,10,"Tiassale-13","Permethrin"
"5549",0.00112801566699737,10,"Tiassale-13","Permethrin"
"5550",0.000806946053355581,10,"Tiassale-13","Permethrin"
"5551",0.000570638409031659,10,"Tiassale-13","Permethrin"
"5552",0.000541060426728871,10,"Tiassale-13","Permethrin"
"5553",0.00103095516053949,10,"Tiassale-13","Permethrin"
"5554",0.000674045323760612,10,"Tiassale-13","Permethrin"
"5555",0.000599163857206987,10,"Tiassale-13","Permethrin"
"5556",0.000495139489187005,10,"Tiassale-13","Permethrin"
"5557",0.000378348574636412,10,"Tiassale-13","Permethrin"
"5558",0.00066066058649535,10,"Tiassale-13","Permethrin"
"5559",0.000871746179602069,10,"Tiassale-13","Permethrin"
"5560",0.00158734070985493,10,"Tiassale-13","Permethrin"
"5561",0.000677076533679139,10,"Tiassale-13","Permethrin"
"5562",0.00273363344957762,10,"Tiassale-13","Permethrin"
"5563",0.00106792643147928,10,"Tiassale-13","Permethrin"
"5564",0.000345904556136456,10,"Tiassale-13","Permethrin"
"5565",0.000313194643045824,10,"Tiassale-13","Permethrin"
"5566",0.000380618947239378,10,"Tiassale-13","Permethrin"
"5567",0.00178301252071629,10,"Tiassale-13","Permethrin"
"5568",0.0011874122837463,10,"Tiassale-13","Permethrin"
"5569",0.000635477462969608,10,"Tiassale-13","Permethrin"
"5570",0.000525589923505689,10,"Tiassale-13","Permethrin"
"5571",0.000244768408619804,10,"Tiassale-13","Permethrin"
"5572",0.00081053889159863,10,"Tiassale-13","Permethrin"
"5573",0.00100439137910243,10,"Tiassale-13","Permethrin"
"5574",0.00103473067212979,10,"Tiassale-13","Permethrin"
"5575",0.00093999654098656,10,"Tiassale-13","Permethrin"
"5576",0.00102328790469252,10,"Tiassale-13","Permethrin"
"5577",0.00131498645522842,10,"Tiassale-13","Permethrin"
"5578",0.000713942816132275,10,"Tiassale-13","Permethrin"
"5579",0.000632395973848777,10,"Tiassale-13","Permethrin"
"5580",0.000842763928394255,10,"Tiassale-13","Permethrin"
"5581",0.00093940421563362,10,"Tiassale-13","Permethrin"
"5582",0.000560646838586695,10,"Tiassale-13","Permethrin"
"5583",0.000765689365318414,10,"Tiassale-13","Permethrin"
"5584",0.000635080919554449,10,"Tiassale-13","Permethrin"
"5585",0.000733396043135101,10,"Tiassale-13","Permethrin"
"5586",0.000744500905422048,10,"Tiassale-13","Permethrin"
"5587",0.000766400619104684,10,"Tiassale-13","Permethrin"
"5588",0.00159583300996734,10,"Tiassale-13","Permethrin"
"5589",0.000619793170538043,10,"Tiassale-13","Permethrin"
"5590",0.00142861185840418,10,"Tiassale-13","Permethrin"
"5591",0.00127206833789122,10,"Tiassale-13","Permethrin"
"5592",0.000598931701643216,10,"Tiassale-13","Permethrin"
"5593",0.000166104867026847,10,"Tiassale-13","Permethrin"
"5594",0.000200194969065856,10,"Tiassale-13","Permethrin"
"5595",0.000826889820865779,10,"Tiassale-13","Permethrin"
"5596",0.00122299748823908,10,"Tiassale-13","Permethrin"
"5597",0.000750866123918823,10,"Tiassale-13","Permethrin"
"5598",0.00111786954760119,10,"Tiassale-13","Permethrin"
"5599",0.00053904309049816,10,"Tiassale-13","Permethrin"
"5600",0.000285405525749649,10,"Tiassale-13","Permethrin"
"5601",0.000499140077127986,10,"Tiassale-13","Permethrin"
"5602",0.00140511676704147,10,"Tiassale-13","Permethrin"
"5603",0.00109262125840408,10,"Tiassale-13","Permethrin"
"5604",0.000861466489112515,10,"Tiassale-13","Permethrin"
"5605",0.000853062103997694,10,"Tiassale-13","Permethrin"
"5606",0.000429774836115955,10,"Tiassale-13","Permethrin"
"5607",0.000950827935097071,10,"Tiassale-13","Permethrin"
"5608",0.000326525448093843,10,"Tiassale-13","Permethrin"
"5609",0.000778749897608793,10,"Tiassale-13","Permethrin"
"5610",0.000291858558464129,10,"Tiassale-13","Permethrin"
"5611",0.00185631368797726,10,"Tiassale-13","Permethrin"
"5612",0.000850652227071315,10,"Tiassale-13","Permethrin"
"5613",0.00133613434995425,10,"Tiassale-13","Permethrin"
"5614",0.000920930728107027,10,"Tiassale-13","Permethrin"
"5615",0.000934278886392651,10,"Tiassale-13","Permethrin"
"5616",0.00170692426589475,10,"Tiassale-13","Permethrin"
"5617",0.00100714228372327,10,"Tiassale-13","Permethrin"
"5618",0.000706863266257048,10,"Tiassale-13","Permethrin"
"5619",0.000749972149967938,10,"Tiassale-13","Permethrin"
"5620",0.000576901581912143,10,"Tiassale-13","Permethrin"
"5621",0.000230234497936127,10,"Tiassale-13","Permethrin"
"5622",0.000712356343416894,10,"Tiassale-13","Permethrin"
"5623",0.000757607406715997,10,"Tiassale-13","Permethrin"
"5624",0.000343397183275961,10,"Tiassale-13","Permethrin"
"5625",0.000809028677811833,10,"Tiassale-13","Permethrin"
"5626",0.000593714689767809,10,"Tiassale-13","Permethrin"
"5627",0.000619913005422117,10,"Tiassale-13","Permethrin"
"5628",0.000747935161082024,10,"Tiassale-13","Permethrin"
"5629",0.000945096059962008,10,"Tiassale-13","Permethrin"
"5630",0.00104416180884129,10,"Tiassale-13","Permethrin"
"5631",0.000542126422833306,10,"Tiassale-13","Permethrin"
"5632",0.0015427338495383,10,"Tiassale-13","Permethrin"
"5633",0.000621019375933492,10,"Tiassale-13","Permethrin"
"5634",0.000277206993414653,10,"Tiassale-13","Permethrin"
"5635",0.000855345571963465,10,"Tiassale-13","Permethrin"
"5636",0.000426601969389311,10,"Tiassale-13","Permethrin"
"5637",0.00055147266025636,10,"Tiassale-13","Permethrin"
"5638",0.00154194782198173,10,"Tiassale-13","Permethrin"
"5639",0.00088311270745452,10,"Tiassale-13","Permethrin"
"5640",0.00110771359880741,10,"Tiassale-13","Permethrin"
"5641",0.0012605440855584,10,"Tiassale-13","Permethrin"
"5642",0.000689464661469934,10,"Tiassale-13","Permethrin"
"5643",0.000861937790314925,10,"Tiassale-13","Permethrin"
"5644",0.000447371094542876,10,"Tiassale-13","Permethrin"
"5645",0.000865843410661072,10,"Tiassale-13","Permethrin"
"5646",0.000417377712471502,10,"Tiassale-13","Permethrin"
"5647",0.000985678290366688,10,"Tiassale-13","Permethrin"
"5648",0.000816829578653729,10,"Tiassale-13","Permethrin"
"5649",0.000700803689269345,10,"Tiassale-13","Permethrin"
"5650",0.00141034979874009,10,"Tiassale-13","Permethrin"
"5651",0.000947868579032742,10,"Tiassale-13","Permethrin"
"5652",0.000910687974672398,10,"Tiassale-13","Permethrin"
"5653",0.000309723438714193,10,"Tiassale-13","Permethrin"
"5654",0.00119309404926063,10,"Tiassale-13","Permethrin"
"5655",0.00074251243391234,10,"Tiassale-13","Permethrin"
"5656",0.000416130757678267,10,"Tiassale-13","Permethrin"
"5657",0.000671534051147376,10,"Tiassale-13","Permethrin"
"5658",0.0012624598831431,10,"Tiassale-13","Permethrin"
"5659",0.000969119965038551,10,"Tiassale-13","Permethrin"
"5660",0.000357660632997845,10,"Tiassale-13","Permethrin"
"5661",0.000718990487946564,10,"Tiassale-13","Permethrin"
"5662",0.00248341041554467,10,"Tiassale-13","Permethrin"
"5663",0.00122701027929707,10,"Tiassale-13","Permethrin"
"5664",0.000318861304139812,10,"Tiassale-13","Permethrin"
"5665",0.000344715717968851,10,"Tiassale-13","Permethrin"
"5666",0.000760938097869779,10,"Tiassale-13","Permethrin"
"5667",0.000685014380511774,10,"Tiassale-13","Permethrin"
"5668",0.000333882093630462,10,"Tiassale-13","Permethrin"
"5669",0.000551720078834454,10,"Tiassale-13","Permethrin"
"5670",0.0023397393376985,10,"Tiassale-13","Permethrin"
"5671",0.000736010535332418,10,"Tiassale-13","Permethrin"
"5672",0.000432829229519598,10,"Tiassale-13","Permethrin"
"5673",0.000547872663555623,10,"Tiassale-13","Permethrin"
"5674",0.000618058896182296,10,"Tiassale-13","Permethrin"
"5675",0.000271364150843368,10,"Tiassale-13","Permethrin"
"5676",0.000402777780835238,10,"Tiassale-13","Permethrin"
"5677",0.00126686093858076,10,"Tiassale-13","Permethrin"
"5678",0.000591906523604217,10,"Tiassale-13","Permethrin"
"5679",0.000724662881619598,10,"Tiassale-13","Permethrin"
"5680",0.000931455761052661,10,"Tiassale-13","Permethrin"
"5681",0.0010599509802987,10,"Tiassale-13","Permethrin"
"5682",0.000269180495239295,10,"Tiassale-13","Permethrin"
"5683",0.000367619612457417,10,"Tiassale-13","Permethrin"
"5684",0.000980384242970919,10,"Tiassale-13","Permethrin"
"5685",0.000386617408615965,10,"Tiassale-13","Permethrin"
"5686",0.00105039113561494,10,"Tiassale-13","Permethrin"
"5687",0.000655017202540701,10,"Tiassale-13","Permethrin"
"5688",0.00148711211892396,10,"Tiassale-13","Permethrin"
"5689",0.00032846230850874,10,"Tiassale-13","Permethrin"
"5690",0.00119111537125468,10,"Tiassale-13","Permethrin"
"5691",0.00078512444816105,10,"Tiassale-13","Permethrin"
"5692",0.000766447266764965,10,"Tiassale-13","Permethrin"
"5693",0.00090048455748604,10,"Tiassale-13","Permethrin"
"5694",0.000638858931004184,10,"Tiassale-13","Permethrin"
"5695",0.00189014278182803,10,"Tiassale-13","Permethrin"
"5696",0.000700786766906866,10,"Tiassale-13","Permethrin"
"5697",0.000810049447959879,10,"Tiassale-13","Permethrin"
"5698",0.0011236777974403,10,"Tiassale-13","Permethrin"
"5699",0.00112348795861304,10,"Tiassale-13","Permethrin"
"5700",0.000241512689419902,10,"Tiassale-13","Permethrin"
"5701",0.000736344149584008,10,"Tiassale-13","Permethrin"
"5702",0.00107995386613283,10,"Tiassale-13","Permethrin"
"5703",0.00177207603655545,10,"Tiassale-13","Permethrin"
"5704",0.000854025695754268,10,"Tiassale-13","Permethrin"
"5705",0.000778916311462021,10,"Tiassale-13","Permethrin"
"5706",0.00102054959028769,10,"Tiassale-13","Permethrin"
"5707",0.00100851532318053,10,"Tiassale-13","Permethrin"
"5708",0.000743676878796648,10,"Tiassale-13","Permethrin"
"5709",0.000418880793192996,10,"Tiassale-13","Permethrin"
"5710",0.00115909609589076,10,"Tiassale-13","Permethrin"
"5711",0.000776719115254843,10,"Tiassale-13","Permethrin"
"5712",0.00107198010915784,10,"Tiassale-13","Permethrin"
"5713",0.00037087266382598,10,"Tiassale-13","Permethrin"
"5714",0.000791170664918113,10,"Tiassale-13","Permethrin"
"5715",0.000984577913040032,10,"Tiassale-13","Permethrin"
"5716",0.000511444863822671,10,"Tiassale-13","Permethrin"
"5717",0.000608882622728257,10,"Tiassale-13","Permethrin"
"5718",0.000607261795270794,10,"Tiassale-13","Permethrin"
"5719",0.000742530811583919,10,"Tiassale-13","Permethrin"
"5720",0.000964826536137006,10,"Tiassale-13","Permethrin"
"5721",0.000960979952767603,10,"Tiassale-13","Permethrin"
"5722",0.00033219274428221,10,"Tiassale-13","Permethrin"
"5723",0.000807107065698418,10,"Tiassale-13","Permethrin"
"5724",0.00162438501317997,10,"Tiassale-13","Permethrin"
"5725",0.00192632588617331,10,"Tiassale-13","Permethrin"
"5726",0.000295614712324535,10,"Tiassale-13","Permethrin"
"5727",0.000698470050349822,10,"Tiassale-13","Permethrin"
"5728",0.000860421119567845,10,"Tiassale-13","Permethrin"
"5729",0.000976174276749111,10,"Tiassale-13","Permethrin"
"5730",0.00118265891819645,10,"Tiassale-13","Permethrin"
"5731",0.00064124830448045,10,"Tiassale-13","Permethrin"
"5732",0.00136213400800879,10,"Tiassale-13","Permethrin"
"5733",0.00038987150811806,10,"Tiassale-13","Permethrin"
"5734",0.000416928013943523,10,"Tiassale-13","Permethrin"
"5735",0.000639690079116014,10,"Tiassale-13","Permethrin"
"5736",0.000598370702129206,10,"Tiassale-13","Permethrin"
"5737",0.000205878616509119,10,"Tiassale-13","Permethrin"
"5738",0.000158681432764719,10,"Tiassale-13","Permethrin"
"5739",0.000658688029347565,10,"Tiassale-13","Permethrin"
"5740",0.00049514732619842,10,"Tiassale-13","Permethrin"
"5741",0.000428071840282909,10,"Tiassale-13","Permethrin"
"5742",0.000669865071023599,10,"Tiassale-13","Permethrin"
"5743",0.00231963541386592,10,"Tiassale-13","Permethrin"
"5744",0.00095641288895573,10,"Tiassale-13","Permethrin"
"5745",0.000657100771404858,10,"Tiassale-13","Permethrin"
"5746",0.000677164636715761,10,"Tiassale-13","Permethrin"
"5747",0.000251736103644764,10,"Tiassale-13","Permethrin"
"5748",0.00115859740975542,10,"Tiassale-13","Permethrin"
"5749",0.000470447113358886,10,"Tiassale-13","Permethrin"
"5750",0.000525316842224387,10,"Tiassale-13","Permethrin"
"5751",0.00184134556603108,10,"Tiassale-13","Permethrin"
"5752",0.000872995853303755,10,"Tiassale-13","Permethrin"
"5753",0.00253548614898573,10,"Tiassale-13","Permethrin"
"5754",0.000664322546543992,10,"Tiassale-13","Permethrin"
"5755",0.00125346591756138,10,"Tiassale-13","Permethrin"
"5756",0.000710534142844148,10,"Tiassale-13","Permethrin"
"5757",0.000450971896714289,10,"Tiassale-13","Permethrin"
"5758",0.00087603559385085,10,"Tiassale-13","Permethrin"
"5759",0.00201864721060728,10,"Tiassale-13","Permethrin"
"5760",0.000598173135060904,10,"Tiassale-13","Permethrin"
"5761",0.000927204669250273,10,"Tiassale-13","Permethrin"
"5762",0.000926366619818699,10,"Tiassale-13","Permethrin"
"5763",0.00076513830015378,10,"Tiassale-13","Permethrin"
"5764",0.000620101410495311,10,"Tiassale-13","Permethrin"
"5765",0.000953386663253249,10,"Tiassale-13","Permethrin"
"5766",0.000505621797767585,10,"Tiassale-13","Permethrin"
"5767",0.000528313573580528,10,"Tiassale-13","Permethrin"
"5768",0.000495833056169009,10,"Tiassale-13","Permethrin"
"5769",0.00057551287764555,10,"Tiassale-13","Permethrin"
"5770",0.000512321884329121,10,"Tiassale-13","Permethrin"
"5771",0.000453935542668062,10,"Tiassale-13","Permethrin"
"5772",0.000943071843247253,10,"Tiassale-13","Permethrin"
"5773",0.000709713353485707,10,"Tiassale-13","Permethrin"
"5774",0.000296048923825552,10,"Tiassale-13","Permethrin"
"5775",0.000302590038307637,10,"Tiassale-13","Permethrin"
"5776",0.000537722974431935,10,"Tiassale-13","Permethrin"
"5777",0.000410264948360466,10,"Tiassale-13","Permethrin"
"5778",0.00156095790288083,10,"Tiassale-13","Permethrin"
"5779",0.00064325527642901,10,"Tiassale-13","Permethrin"
"5780",0.000923114556316437,10,"Tiassale-13","Permethrin"
"5781",0.000392796507483303,10,"Tiassale-13","Permethrin"
"5782",0.0012805690168346,10,"Tiassale-13","Permethrin"
"5783",0.000681746499259214,10,"Tiassale-13","Permethrin"
"5784",0.00139866641795746,10,"Tiassale-13","Permethrin"
"5785",0.00114253189032788,10,"Tiassale-13","Permethrin"
"5786",0.00170642979121334,10,"Tiassale-13","Permethrin"
"5787",0.000658679135325358,10,"Tiassale-13","Permethrin"
"5788",0.0010466218672691,10,"Tiassale-13","Permethrin"
"5789",0.000539525952412152,10,"Tiassale-13","Permethrin"
"5790",0.00105515279394427,10,"Tiassale-13","Permethrin"
"5791",0.000914632505010293,10,"Tiassale-13","Permethrin"
"5792",0.00103839756894113,10,"Tiassale-13","Permethrin"
"5793",0.000262854454428017,10,"Tiassale-13","Permethrin"
"5794",0.000655779102191048,10,"Tiassale-13","Permethrin"
"5795",0.000410606451695934,10,"Tiassale-13","Permethrin"
"5796",0.000633676141546797,10,"Tiassale-13","Permethrin"
"5797",0.000964892949972692,10,"Tiassale-13","Permethrin"
"5798",0.00093477627727559,10,"Tiassale-13","Permethrin"
"5799",0.00108841238894242,10,"Tiassale-13","Permethrin"
"5800",0.000728533821162752,10,"Tiassale-13","Permethrin"
"5801",0.000141618028951383,10,"Tiassale-13","Permethrin"
"5802",0.00124659957054529,10,"Tiassale-13","Permethrin"
"5803",0.000324314311564561,10,"Tiassale-13","Permethrin"
"5804",0.000329219891461735,10,"Tiassale-13","Permethrin"
"5805",0.000769274890252748,10,"Tiassale-13","Permethrin"
"5806",0.000637560769560295,10,"Tiassale-13","Permethrin"
"5807",0.00116151945200948,10,"Tiassale-13","Permethrin"
"5808",0.000756002892356728,10,"Tiassale-13","Permethrin"
"5809",0.000759848010149347,10,"Tiassale-13","Permethrin"
"5810",0.000313542868471026,10,"Tiassale-13","Permethrin"
"5811",0.000755100724168914,10,"Tiassale-13","Permethrin"
"5812",0.000638941891228122,10,"Tiassale-13","Permethrin"
"5813",0.00114758777196197,10,"Tiassale-13","Permethrin"
"5814",0.000805511317504885,10,"Tiassale-13","Permethrin"
"5815",0.000476715088751498,10,"Tiassale-13","Permethrin"
"5816",0.000776451290880455,10,"Tiassale-13","Permethrin"
"5817",0.000685777013289563,10,"Tiassale-13","Permethrin"
"5818",0.000716841272755618,10,"Tiassale-13","Permethrin"
"5819",0.000256201006969776,10,"Tiassale-13","Permethrin"
"5820",0.000465376489193354,10,"Tiassale-13","Permethrin"
"5821",0.000991613164073634,10,"Tiassale-13","Permethrin"
"5822",0.000795200903712524,10,"Tiassale-13","Permethrin"
"5823",0.000237711870328967,10,"Tiassale-13","Permethrin"
"5824",0.000422236161803863,10,"Tiassale-13","Permethrin"
"5825",0.000532092081155298,10,"Tiassale-13","Permethrin"
"5826",0.00173128014349422,10,"Tiassale-13","Permethrin"
"5827",0.000560572781429219,10,"Tiassale-13","Permethrin"
"5828",0.00134125498150539,10,"Tiassale-13","Permethrin"
"5829",0.000773191074458521,10,"Tiassale-13","Permethrin"
"5830",0.000579163671260361,10,"Tiassale-13","Permethrin"
"5831",0.000875835509361643,10,"Tiassale-13","Permethrin"
"5832",0.000365757727151415,10,"Tiassale-13","Permethrin"
"5833",0.00115668368718947,10,"Tiassale-13","Permethrin"
"5834",0.000676056744760621,10,"Tiassale-13","Permethrin"
"5835",0.000794580947214474,10,"Tiassale-13","Permethrin"
"5836",0.000555901574515501,10,"Tiassale-13","Permethrin"
"5837",0.000932518308163143,10,"Tiassale-13","Permethrin"
"5838",0.000610696264564648,10,"Tiassale-13","Permethrin"
"5839",0.00123517232893723,10,"Tiassale-13","Permethrin"
"5840",0.000496797215302382,10,"Tiassale-13","Permethrin"
"5841",0.000664836957761154,10,"Tiassale-13","Permethrin"
"5842",0.000388170793220488,10,"Tiassale-13","Permethrin"
"5843",0.000670722205967739,10,"Tiassale-13","Permethrin"
"5844",0.00070625887245492,10,"Tiassale-13","Permethrin"
"5845",0.00100616801517691,10,"Tiassale-13","Permethrin"
"5846",0.000583188968260082,10,"Tiassale-13","Permethrin"
"5847",0.000656400261150657,10,"Tiassale-13","Permethrin"
"5848",0.000691746630226291,10,"Tiassale-13","Permethrin"
"5849",0.000730194567437352,10,"Tiassale-13","Permethrin"
"5850",0.00071487612837629,10,"Tiassale-13","Permethrin"
"5851",0.000559707465192883,10,"Tiassale-13","Permethrin"
"5852",0.00065341615127068,10,"Tiassale-13","Permethrin"
"5853",0.00109081097285006,10,"Tiassale-13","Permethrin"
"5854",0.000430831601584903,10,"Tiassale-13","Permethrin"
"5855",0.00052765763329526,10,"Tiassale-13","Permethrin"
"5856",0.000893464678048251,10,"Tiassale-13","Permethrin"
"5857",0.000255546375148397,10,"Tiassale-13","Permethrin"
"5858",0.000586493160840477,10,"Tiassale-13","Permethrin"
"5859",0.000460990235634565,10,"Tiassale-13","Permethrin"
"5860",0.00087351308451288,10,"Tiassale-13","Permethrin"
"5861",0.000651121025465508,10,"Tiassale-13","Permethrin"
"5862",0.000509321922124517,10,"Tiassale-13","Permethrin"
"5863",0.00049397740255896,10,"Tiassale-13","Permethrin"
