"","LC","LC_value","Strain","Insecticide"
"5005",0.000224680955358401,99,"Kisumu","Permethrin"
"5006",0.00042920622927544,99,"Kisumu","Permethrin"
"5007",0.000396551870930451,99,"Kisumu","Permethrin"
"5008",0.000560125313254763,99,"Kisumu","Permethrin"
"5009",0.000441671553793014,99,"Kisumu","Permethrin"
"5010",0.000298412608945235,99,"Kisumu","Permethrin"
"5011",0.000425927145501274,99,"Kisumu","Permethrin"
"5012",0.0004974777935247,99,"Kisumu","Permethrin"
"5013",0.000219910246412666,99,"Kisumu","Permethrin"
"5014",0.000235681972907465,99,"Kisumu","Permethrin"
"5015",0.000306991508878124,99,"Kisumu","Permethrin"
"5016",0.000296300035305122,99,"Kisumu","Permethrin"
"5017",0.000249822893907951,99,"Kisumu","Permethrin"
"5018",0.000277663395952959,99,"Kisumu","Permethrin"
"5019",0.000381999465699127,99,"Kisumu","Permethrin"
"5020",0.00032820970417251,99,"Kisumu","Permethrin"
"5021",0.000301606505530992,99,"Kisumu","Permethrin"
"5022",0.000400419363731097,99,"Kisumu","Permethrin"
"5023",0.000294926447529039,99,"Kisumu","Permethrin"
"5024",0.000430585168293796,99,"Kisumu","Permethrin"
"5025",0.000347881162661081,99,"Kisumu","Permethrin"
"5026",0.000210847394901755,99,"Kisumu","Permethrin"
"5027",0.000701684759166868,99,"Kisumu","Permethrin"
"5028",0.000367755805765171,99,"Kisumu","Permethrin"
"5029",0.000405657545564121,99,"Kisumu","Permethrin"
"5030",0.000463956121392117,99,"Kisumu","Permethrin"
"5031",0.000469706937289999,99,"Kisumu","Permethrin"
"5032",0.00111504505195319,99,"Kisumu","Permethrin"
"5033",0.00028131718382305,99,"Kisumu","Permethrin"
"5034",0.000212603522919875,99,"Kisumu","Permethrin"
"5035",0.000288369423792496,99,"Kisumu","Permethrin"
"5036",0.000303252999871799,99,"Kisumu","Permethrin"
"5037",0.000253962998054403,99,"Kisumu","Permethrin"
"5038",0.000576969591168278,99,"Kisumu","Permethrin"
"5039",0.000278420543940351,99,"Kisumu","Permethrin"
"5040",0.00028532096439203,99,"Kisumu","Permethrin"
"5041",0.000190282228473125,99,"Kisumu","Permethrin"
"5042",0.000735495531919183,99,"Kisumu","Permethrin"
"5043",0.000216490842539701,99,"Kisumu","Permethrin"
"5044",0.000257346155187175,99,"Kisumu","Permethrin"
"5045",0.000447002186258309,99,"Kisumu","Permethrin"
"5046",0.000320943424873513,99,"Kisumu","Permethrin"
"5047",0.000327366993287176,99,"Kisumu","Permethrin"
"5048",0.000279660082167506,99,"Kisumu","Permethrin"
"5049",0.00022916251360585,99,"Kisumu","Permethrin"
"5050",0.000652905661422632,99,"Kisumu","Permethrin"
"5051",0.000311899011726388,99,"Kisumu","Permethrin"
"5052",0.000263757268860336,99,"Kisumu","Permethrin"
"5053",0.000529844311723058,99,"Kisumu","Permethrin"
"5054",0.000504622117641744,99,"Kisumu","Permethrin"
"5055",0.00041137424880547,99,"Kisumu","Permethrin"
"5056",0.000219636447008063,99,"Kisumu","Permethrin"
"5057",0.000292530004120651,99,"Kisumu","Permethrin"
"5058",0.000303911484369481,99,"Kisumu","Permethrin"
"5059",0.000376094371791444,99,"Kisumu","Permethrin"
"5060",0.000204656792068725,99,"Kisumu","Permethrin"
"5061",0.000234951335151344,99,"Kisumu","Permethrin"
"5062",0.000265340043538333,99,"Kisumu","Permethrin"
"5063",0.000286093974938364,99,"Kisumu","Permethrin"
"5064",0.00023194143265293,99,"Kisumu","Permethrin"
"5065",0.000356648263814648,99,"Kisumu","Permethrin"
"5066",0.000320045516833132,99,"Kisumu","Permethrin"
"5067",0.000230239643891192,99,"Kisumu","Permethrin"
"5068",0.000245235059598028,99,"Kisumu","Permethrin"
"5069",0.000360074309007268,99,"Kisumu","Permethrin"
"5070",0.000331333435394526,99,"Kisumu","Permethrin"
"5071",0.000225940597928993,99,"Kisumu","Permethrin"
"5072",0.000374115344840709,99,"Kisumu","Permethrin"
"5073",0.00026191714313129,99,"Kisumu","Permethrin"
"5074",0.000238691909645497,99,"Kisumu","Permethrin"
"5075",0.000333187551966906,99,"Kisumu","Permethrin"
"5076",0.000512121606965444,99,"Kisumu","Permethrin"
"5077",0.000378041040590908,99,"Kisumu","Permethrin"
"5078",0.000262319492424693,99,"Kisumu","Permethrin"
"5079",0.000270830774164813,99,"Kisumu","Permethrin"
"5080",0.000257519640822414,99,"Kisumu","Permethrin"
"5081",0.000201235641144062,99,"Kisumu","Permethrin"
"5082",0.000312050727243062,99,"Kisumu","Permethrin"
"5083",0.000229359327307354,99,"Kisumu","Permethrin"
"5084",0.000966566693295706,99,"Kisumu","Permethrin"
"5085",0.000329630880816601,99,"Kisumu","Permethrin"
"5086",0.000600118078111893,99,"Kisumu","Permethrin"
"5087",0.000353444035902204,99,"Kisumu","Permethrin"
"5088",0.000657920646226433,99,"Kisumu","Permethrin"
"5089",0.000455252190975502,99,"Kisumu","Permethrin"
"5090",0.000508208839986817,99,"Kisumu","Permethrin"
"5091",0.000271230556481763,99,"Kisumu","Permethrin"
"5092",0.00171669925795416,99,"Kisumu","Permethrin"
"5093",0.000305072874736779,99,"Kisumu","Permethrin"
"5094",0.000224682458566198,99,"Kisumu","Permethrin"
"5095",0.000214028754190393,99,"Kisumu","Permethrin"
"5096",0.000158694802396524,99,"Kisumu","Permethrin"
"5097",0.0004044678110722,99,"Kisumu","Permethrin"
"5098",0.000329279358979126,99,"Kisumu","Permethrin"
"5099",0.000441781413932175,99,"Kisumu","Permethrin"
"5100",0.000474020454002252,99,"Kisumu","Permethrin"
"5101",0.000302283852341667,99,"Kisumu","Permethrin"
"5102",0.000292668613744453,99,"Kisumu","Permethrin"
"5103",0.000317607822707974,99,"Kisumu","Permethrin"
"5104",0.000235037274060372,99,"Kisumu","Permethrin"
"5105",0.000783309032662467,99,"Kisumu","Permethrin"
"5106",0.000329993650430345,99,"Kisumu","Permethrin"
"5107",0.000258661644876085,99,"Kisumu","Permethrin"
"5108",0.000328000588402139,99,"Kisumu","Permethrin"
"5109",0.00018263744744377,99,"Kisumu","Permethrin"
"5110",0.000265889431594625,99,"Kisumu","Permethrin"
"5111",0.000381141923752213,99,"Kisumu","Permethrin"
"5112",0.000253040985600995,99,"Kisumu","Permethrin"
"5113",0.000284302537945231,99,"Kisumu","Permethrin"
"5114",0.000928258721335406,99,"Kisumu","Permethrin"
"5115",0.000264785234350816,99,"Kisumu","Permethrin"
"5116",0.000298028579891608,99,"Kisumu","Permethrin"
"5117",0.000257350448516382,99,"Kisumu","Permethrin"
"5118",0.000245939693211182,99,"Kisumu","Permethrin"
"5119",0.000362378052832489,99,"Kisumu","Permethrin"
"5120",0.000319462747034983,99,"Kisumu","Permethrin"
"5121",0.000331602296999524,99,"Kisumu","Permethrin"
"5122",0.000335723062249604,99,"Kisumu","Permethrin"
"5123",0.000212919940240337,99,"Kisumu","Permethrin"
"5124",0.000245214139918387,99,"Kisumu","Permethrin"
"5125",0.000311398053323857,99,"Kisumu","Permethrin"
"5126",0.000441816799140839,99,"Kisumu","Permethrin"
"5127",0.000600325308202297,99,"Kisumu","Permethrin"
"5128",0.000340974907489409,99,"Kisumu","Permethrin"
"5129",0.000246800046750607,99,"Kisumu","Permethrin"
"5130",0.000359884362565751,99,"Kisumu","Permethrin"
"5131",0.000351903630217838,99,"Kisumu","Permethrin"
"5132",0.000312956726341301,99,"Kisumu","Permethrin"
"5133",0.000500214522378838,99,"Kisumu","Permethrin"
"5134",0.000330358842160989,99,"Kisumu","Permethrin"
"5135",0.000331795503117461,99,"Kisumu","Permethrin"
"5136",0.000238533508431218,99,"Kisumu","Permethrin"
"5137",0.000301123269838219,99,"Kisumu","Permethrin"
"5138",0.000566624714875619,99,"Kisumu","Permethrin"
"5139",0.000279213001921772,99,"Kisumu","Permethrin"
"5140",0.000313984566076356,99,"Kisumu","Permethrin"
"5141",0.000271819853928322,99,"Kisumu","Permethrin"
"5142",0.000183903186721238,99,"Kisumu","Permethrin"
"5143",0.000302145298351739,99,"Kisumu","Permethrin"
"5144",0.000198635654562036,99,"Kisumu","Permethrin"
"5145",0.00127656159177525,99,"Kisumu","Permethrin"
"5146",0.000266540928864921,99,"Kisumu","Permethrin"
"5147",0.000423643058085838,99,"Kisumu","Permethrin"
"5148",0.000295404194087173,99,"Kisumu","Permethrin"
"5149",0.000375527677625551,99,"Kisumu","Permethrin"
"5150",0.000223051677360244,99,"Kisumu","Permethrin"
"5151",0.000195858350261561,99,"Kisumu","Permethrin"
"5152",0.000235186761737343,99,"Kisumu","Permethrin"
"5153",0.000297088058363524,99,"Kisumu","Permethrin"
"5154",0.00237448819960805,99,"Kisumu","Permethrin"
"5155",0.000221743386474045,99,"Kisumu","Permethrin"
"5156",0.000270019254436416,99,"Kisumu","Permethrin"
"5157",0.00107014142099624,99,"Kisumu","Permethrin"
"5158",0.00022054146987121,99,"Kisumu","Permethrin"
"5159",0.000355728862092758,99,"Kisumu","Permethrin"
"5160",0.00080361210070396,99,"Kisumu","Permethrin"
"5161",0.000332210679757012,99,"Kisumu","Permethrin"
"5162",0.000240526165205854,99,"Kisumu","Permethrin"
"5163",0.000217092535646705,99,"Kisumu","Permethrin"
"5164",0.000216212538661509,99,"Kisumu","Permethrin"
"5165",0.000212388796295925,99,"Kisumu","Permethrin"
"5166",0.000324343634423266,99,"Kisumu","Permethrin"
"5167",0.00218178231500234,99,"Kisumu","Permethrin"
"5168",0.000251270882088184,99,"Kisumu","Permethrin"
"5169",0.000374268715235687,99,"Kisumu","Permethrin"
"5170",0.00233535905467377,99,"Kisumu","Permethrin"
"5171",0.000345997422147772,99,"Kisumu","Permethrin"
"5172",0.000234705780966003,99,"Kisumu","Permethrin"
"5173",0.00037790800980589,99,"Kisumu","Permethrin"
"5174",0.000393761624657709,99,"Kisumu","Permethrin"
"5175",0.000391600977393722,99,"Kisumu","Permethrin"
"5176",0.00198339153798187,99,"Kisumu","Permethrin"
"5177",0.000342433269920216,99,"Kisumu","Permethrin"
"5178",0.000267119179849557,99,"Kisumu","Permethrin"
"5179",0.000240950631517289,99,"Kisumu","Permethrin"
"5180",0.000420898323414246,99,"Kisumu","Permethrin"
"5181",0.000251214526912844,99,"Kisumu","Permethrin"
"5182",0.000321587172165542,99,"Kisumu","Permethrin"
"5183",0.000251624023278871,99,"Kisumu","Permethrin"
"5184",0.000440371898554399,99,"Kisumu","Permethrin"
"5185",0.000477310473558132,99,"Kisumu","Permethrin"
"5186",0.000260569202447736,99,"Kisumu","Permethrin"
"5187",0.000193940575696374,99,"Kisumu","Permethrin"
"5188",0.000242880843419232,99,"Kisumu","Permethrin"
"5189",0.000471235819202598,99,"Kisumu","Permethrin"
"5190",0.000239578862136764,99,"Kisumu","Permethrin"
"5191",0.000280745720115819,99,"Kisumu","Permethrin"
"5192",0.000270208430544427,99,"Kisumu","Permethrin"
"5193",0.000250434142474018,99,"Kisumu","Permethrin"
"5194",0.000242651566300201,99,"Kisumu","Permethrin"
"5195",0.000259459817316925,99,"Kisumu","Permethrin"
"5196",0.00032413580824505,99,"Kisumu","Permethrin"
"5197",0.000212379618694462,99,"Kisumu","Permethrin"
"5198",0.000293499485710814,99,"Kisumu","Permethrin"
"5199",0.000423356617658476,99,"Kisumu","Permethrin"
"5200",0.000646151717325537,99,"Kisumu","Permethrin"
"5201",0.000262840832783864,99,"Kisumu","Permethrin"
"5202",0.000301716749138786,99,"Kisumu","Permethrin"
"5203",0.000503730062297537,99,"Kisumu","Permethrin"
"5204",0.000397995284033786,99,"Kisumu","Permethrin"
"5205",0.000277726221376408,99,"Kisumu","Permethrin"
"5206",0.00026557836400871,99,"Kisumu","Permethrin"
"5207",0.000213339432529854,99,"Kisumu","Permethrin"
"5208",0.000493775339480596,99,"Kisumu","Permethrin"
"5209",0.000497354333178564,99,"Kisumu","Permethrin"
"5210",0.000288301909152837,99,"Kisumu","Permethrin"
"5211",0.000253171220999677,99,"Kisumu","Permethrin"
"5212",0.000266487885327933,99,"Kisumu","Permethrin"
"5213",0.000188562315890148,99,"Kisumu","Permethrin"
"5214",0.000320786193436091,99,"Kisumu","Permethrin"
"5215",0.00030837040189464,99,"Kisumu","Permethrin"
"5216",0.000485720988435869,99,"Kisumu","Permethrin"
"5217",0.00146833927952464,99,"Kisumu","Permethrin"
"5218",0.000305823739634789,99,"Kisumu","Permethrin"
"5219",0.000302909787002098,99,"Kisumu","Permethrin"
"5220",0.00032403296615793,99,"Kisumu","Permethrin"
"5221",0.000356994050368748,99,"Kisumu","Permethrin"
"5222",0.000732802991151947,99,"Kisumu","Permethrin"
"5223",0.000300181083646768,99,"Kisumu","Permethrin"
"5224",0.000226805732977537,99,"Kisumu","Permethrin"
"5225",0.000182502380494187,99,"Kisumu","Permethrin"
"5226",0.000353976699760944,99,"Kisumu","Permethrin"
"5227",0.000370125929111904,99,"Kisumu","Permethrin"
"5228",0.000241623256186344,99,"Kisumu","Permethrin"
"5229",0.000812255711811548,99,"Kisumu","Permethrin"
"5230",0.000350387980577746,99,"Kisumu","Permethrin"
"5231",0.000310892818343082,99,"Kisumu","Permethrin"
"5232",0.00043512171668528,99,"Kisumu","Permethrin"
"5233",0.000369690443531621,99,"Kisumu","Permethrin"
"5234",0.00021403165727995,99,"Kisumu","Permethrin"
"5235",0.000248286824128109,99,"Kisumu","Permethrin"
"5236",0.000340689747637655,99,"Kisumu","Permethrin"
"5237",0.000276798772032566,99,"Kisumu","Permethrin"
"5238",0.000368182528907925,99,"Kisumu","Permethrin"
"5239",0.00027575480218879,99,"Kisumu","Permethrin"
"5240",0.000640677560868148,99,"Kisumu","Permethrin"
"5241",0.00034186288280168,99,"Kisumu","Permethrin"
"5242",0.000298243215298859,99,"Kisumu","Permethrin"
"5243",0.00027435026783422,99,"Kisumu","Permethrin"
"5244",0.000245054487379662,99,"Kisumu","Permethrin"
"5245",0.000399744705907252,99,"Kisumu","Permethrin"
"5246",0.000307925441117066,99,"Kisumu","Permethrin"
"5247",0.000253545888454629,99,"Kisumu","Permethrin"
"5248",0.000242586532455166,99,"Kisumu","Permethrin"
"5249",0.000358599297761571,99,"Kisumu","Permethrin"
"5250",0.000265269111514691,99,"Kisumu","Permethrin"
"5251",0.000285348513886619,99,"Kisumu","Permethrin"
"5252",0.000244223681064989,99,"Kisumu","Permethrin"
"5253",0.000243478170329755,99,"Kisumu","Permethrin"
"5254",0.000362581350096713,99,"Kisumu","Permethrin"
"5255",0.000274394360807844,99,"Kisumu","Permethrin"
"5256",0.000325775055985142,99,"Kisumu","Permethrin"
"5257",0.000262915230536109,99,"Kisumu","Permethrin"
"5258",0.00087965295905917,99,"Kisumu","Permethrin"
"5259",0.000219046026673197,99,"Kisumu","Permethrin"
"5260",0.000432969607256396,99,"Kisumu","Permethrin"
"5261",0.000232450786378691,99,"Kisumu","Permethrin"
"5262",0.000335304084669452,99,"Kisumu","Permethrin"
"5263",0.000239141300813566,99,"Kisumu","Permethrin"
"5264",0.000326408533607936,99,"Kisumu","Permethrin"
"5265",0.000216006177237782,99,"Kisumu","Permethrin"
"5266",0.000388148635286016,99,"Kisumu","Permethrin"
"5267",0.000260631204557576,99,"Kisumu","Permethrin"
"5268",0.000306522633821468,99,"Kisumu","Permethrin"
"5269",0.000607089201326592,99,"Kisumu","Permethrin"
"5270",0.000419591274747771,99,"Kisumu","Permethrin"
"5271",0.000390298955872771,99,"Kisumu","Permethrin"
"5272",0.000346878612721709,99,"Kisumu","Permethrin"
"5273",0.000202862170698303,99,"Kisumu","Permethrin"
"5274",0.000244732033745084,99,"Kisumu","Permethrin"
"5275",0.000263703316757538,99,"Kisumu","Permethrin"
"5276",0.000238869694007899,99,"Kisumu","Permethrin"
"5277",0.00048105168165347,99,"Kisumu","Permethrin"
"5278",0.000987722197191093,99,"Kisumu","Permethrin"
"5279",0.000354180230497761,99,"Kisumu","Permethrin"
"5280",0.00041072927746043,99,"Kisumu","Permethrin"
"5281",0.000417976112976457,99,"Kisumu","Permethrin"
"5282",0.000257067333968136,99,"Kisumu","Permethrin"
"5283",0.000215879004428441,99,"Kisumu","Permethrin"
"5284",0.000244931873816215,99,"Kisumu","Permethrin"
"5285",0.000206048614152539,99,"Kisumu","Permethrin"
"5286",0.000355468873647626,99,"Kisumu","Permethrin"
"5287",0.000538423551597161,99,"Kisumu","Permethrin"
"5288",0.000435619966415546,99,"Kisumu","Permethrin"
"5289",0.000187547379573729,99,"Kisumu","Permethrin"
"5290",0.00031814750709893,99,"Kisumu","Permethrin"
"5291",0.000510751169358965,99,"Kisumu","Permethrin"
"5292",0.000305118561561242,99,"Kisumu","Permethrin"
"5293",0.000271307845377461,99,"Kisumu","Permethrin"
"5294",0.000248141629463519,99,"Kisumu","Permethrin"
"5295",0.000231490095274741,99,"Kisumu","Permethrin"
"5296",0.000256962086538795,99,"Kisumu","Permethrin"
"5297",0.000204250556589068,99,"Kisumu","Permethrin"
"5298",0.000245934585356603,99,"Kisumu","Permethrin"
"5299",0.000360505144015572,99,"Kisumu","Permethrin"
"5300",0.000453015928803609,99,"Kisumu","Permethrin"
"5301",0.000472309359264227,99,"Kisumu","Permethrin"
"5302",0.00024265264343179,99,"Kisumu","Permethrin"
"5303",0.000350190952272229,99,"Kisumu","Permethrin"
"5304",0.000192870248313986,99,"Kisumu","Permethrin"
"5305",0.000334470985846794,99,"Kisumu","Permethrin"
"5306",0.000310561755191801,99,"Kisumu","Permethrin"
"5307",0.000339737422862172,99,"Kisumu","Permethrin"
"5308",0.000260866009065709,99,"Kisumu","Permethrin"
"5309",0.00024769325347972,99,"Kisumu","Permethrin"
"5310",0.000209304594203946,99,"Kisumu","Permethrin"
"5311",0.00030373897328805,99,"Kisumu","Permethrin"
"5312",0.000263596546624933,99,"Kisumu","Permethrin"
"5313",0.000856894913817813,99,"Kisumu","Permethrin"
"5314",0.000417802643662379,99,"Kisumu","Permethrin"
"5315",0.00040532714857167,99,"Kisumu","Permethrin"
"5316",0.000221825098977228,99,"Kisumu","Permethrin"
"5317",0.000222529387644359,99,"Kisumu","Permethrin"
"5318",0.00057115696700416,99,"Kisumu","Permethrin"
"5319",0.000370988351001919,99,"Kisumu","Permethrin"
"5320",0.000383905023999013,99,"Kisumu","Permethrin"
"5321",0.000235242406399035,99,"Kisumu","Permethrin"
"5322",0.000293543405948594,99,"Kisumu","Permethrin"
"5323",0.000248650357379901,99,"Kisumu","Permethrin"
"5324",0.000418266803036039,99,"Kisumu","Permethrin"
"5325",0.000337262073911488,99,"Kisumu","Permethrin"
"5326",0.000347308596088968,99,"Kisumu","Permethrin"
"5327",0.000343558160593808,99,"Kisumu","Permethrin"
"5328",0.000309183764790133,99,"Kisumu","Permethrin"
"5329",0.00035778510064878,99,"Kisumu","Permethrin"
"5330",0.000230506382151405,99,"Kisumu","Permethrin"
"5331",0.000644234771361732,99,"Kisumu","Permethrin"
"5332",0.000292190019499823,99,"Kisumu","Permethrin"
"5333",0.000190024822584703,99,"Kisumu","Permethrin"
"5334",0.000283574471003401,99,"Kisumu","Permethrin"
"5335",0.000492503755429731,99,"Kisumu","Permethrin"
"5336",0.000266051080492064,99,"Kisumu","Permethrin"
"5337",0.000204937233518799,99,"Kisumu","Permethrin"
"5338",0.000312206112175733,99,"Kisumu","Permethrin"
"5339",0.000256073996135616,99,"Kisumu","Permethrin"
"5340",0.000913328936808664,99,"Kisumu","Permethrin"
"5341",0.000331898928591529,99,"Kisumu","Permethrin"
"5342",0.000342311345377092,99,"Kisumu","Permethrin"
"5343",0.000241488668243107,99,"Kisumu","Permethrin"
"5344",0.00027682107907339,99,"Kisumu","Permethrin"
"5345",0.000375232000721242,99,"Kisumu","Permethrin"
"5346",0.000229751135178962,99,"Kisumu","Permethrin"
"5347",0.000438891772780003,99,"Kisumu","Permethrin"
"5348",0.000233891915800087,99,"Kisumu","Permethrin"
"5349",0.000321653160369157,99,"Kisumu","Permethrin"
"5350",0.000295851998476654,99,"Kisumu","Permethrin"
"5351",0.000272491085865808,99,"Kisumu","Permethrin"
"5352",0.00020469804419719,99,"Kisumu","Permethrin"
"5353",0.000271129118698894,99,"Kisumu","Permethrin"
"5354",0.000470546623948321,99,"Kisumu","Permethrin"
"5355",0.000208926292972993,99,"Kisumu","Permethrin"
"5356",0.000232222568196682,99,"Kisumu","Permethrin"
"5357",0.000209265985998336,99,"Kisumu","Permethrin"
"5358",0.000306210510129959,99,"Kisumu","Permethrin"
"5359",0.000361244274164269,99,"Kisumu","Permethrin"
"5360",0.000539685180749293,99,"Kisumu","Permethrin"
"5361",0.000241262890060107,99,"Kisumu","Permethrin"
"5362",0.000346993216467425,99,"Kisumu","Permethrin"
"5363",0.000464633606679208,99,"Kisumu","Permethrin"
"5364",0.000448657989456991,99,"Kisumu","Permethrin"
"5365",0.000360131704430588,99,"Kisumu","Permethrin"
"5366",0.000216641767145677,99,"Kisumu","Permethrin"
"5367",0.000322394020444296,99,"Kisumu","Permethrin"
"5368",0.000225737307792837,99,"Kisumu","Permethrin"
"5369",0.000349223943047531,99,"Kisumu","Permethrin"
"5370",0.000289935235291569,99,"Kisumu","Permethrin"
"5371",0.000856329130645822,99,"Kisumu","Permethrin"
"5372",0.000309179598803884,99,"Kisumu","Permethrin"
"5373",0.000299980579718814,99,"Kisumu","Permethrin"
"5374",0.000452698319133625,99,"Kisumu","Permethrin"
