"","LC","LC_value","Strain","Insecticide"
"9093",0.00124511163962322,50,"FUMOZ-R","Permethrin"
"9094",0.0012846084475847,50,"FUMOZ-R","Permethrin"
"9095",0.00134448069438384,50,"FUMOZ-R","Permethrin"
"9096",0.00130974278205273,50,"FUMOZ-R","Permethrin"
"9097",0.00136271073579878,50,"FUMOZ-R","Permethrin"
"9098",0.00126058697827508,50,"FUMOZ-R","Permethrin"
"9099",0.00127584557026161,50,"FUMOZ-R","Permethrin"
"9100",0.00127902217371146,50,"FUMOZ-R","Permethrin"
"9101",0.00129988965081324,50,"FUMOZ-R","Permethrin"
"9102",0.00132082704240098,50,"FUMOZ-R","Permethrin"
"9103",0.00139787160379648,50,"FUMOZ-R","Permethrin"
"9104",0.00120387180689483,50,"FUMOZ-R","Permethrin"
"9105",0.00122242424877283,50,"FUMOZ-R","Permethrin"
"9106",0.00156093906081706,50,"FUMOZ-R","Permethrin"
"9107",0.00126673161279989,50,"FUMOZ-R","Permethrin"
"9108",0.00145217934641861,50,"FUMOZ-R","Permethrin"
"9109",0.00129021660923998,50,"FUMOZ-R","Permethrin"
"9110",0.00106800767014384,50,"FUMOZ-R","Permethrin"
"9111",0.00150461941756123,50,"FUMOZ-R","Permethrin"
"9112",0.00122069293285226,50,"FUMOZ-R","Permethrin"
"9113",0.00137183798517945,50,"FUMOZ-R","Permethrin"
"9114",0.00131797254995948,50,"FUMOZ-R","Permethrin"
"9115",0.00139157555355751,50,"FUMOZ-R","Permethrin"
"9116",0.00141042350262522,50,"FUMOZ-R","Permethrin"
"9117",0.00140442181681643,50,"FUMOZ-R","Permethrin"
"9118",0.00124104166178468,50,"FUMOZ-R","Permethrin"
"9119",0.00143748771314664,50,"FUMOZ-R","Permethrin"
"9120",0.00117746409221562,50,"FUMOZ-R","Permethrin"
"9121",0.00123758384884288,50,"FUMOZ-R","Permethrin"
"9122",0.00120240440129157,50,"FUMOZ-R","Permethrin"
"9123",0.00130099180184813,50,"FUMOZ-R","Permethrin"
"9124",0.00128547308819543,50,"FUMOZ-R","Permethrin"
"9125",0.00121753075607591,50,"FUMOZ-R","Permethrin"
"9126",0.00141825995333122,50,"FUMOZ-R","Permethrin"
"9127",0.00148888240076163,50,"FUMOZ-R","Permethrin"
"9128",0.0013160007911604,50,"FUMOZ-R","Permethrin"
"9129",0.00125196874907997,50,"FUMOZ-R","Permethrin"
"9130",0.00121851294100073,50,"FUMOZ-R","Permethrin"
"9131",0.00122797086024646,50,"FUMOZ-R","Permethrin"
"9132",0.0012586638112975,50,"FUMOZ-R","Permethrin"
"9133",0.0012515156852035,50,"FUMOZ-R","Permethrin"
"9134",0.00135839447399131,50,"FUMOZ-R","Permethrin"
"9135",0.0013556609374798,50,"FUMOZ-R","Permethrin"
"9136",0.0012873504145386,50,"FUMOZ-R","Permethrin"
"9137",0.00132674902735396,50,"FUMOZ-R","Permethrin"
"9138",0.00118039913687073,50,"FUMOZ-R","Permethrin"
"9139",0.0012284360051853,50,"FUMOZ-R","Permethrin"
"9140",0.00118304480684481,50,"FUMOZ-R","Permethrin"
"9141",0.00130183268328614,50,"FUMOZ-R","Permethrin"
"9142",0.00115246426534319,50,"FUMOZ-R","Permethrin"
"9143",0.00134506413773133,50,"FUMOZ-R","Permethrin"
"9144",0.00122363740784563,50,"FUMOZ-R","Permethrin"
"9145",0.00137712429170838,50,"FUMOZ-R","Permethrin"
"9146",0.00128023310243936,50,"FUMOZ-R","Permethrin"
"9147",0.00144637430044864,50,"FUMOZ-R","Permethrin"
"9148",0.00119153296834932,50,"FUMOZ-R","Permethrin"
"9149",0.00126693849351343,50,"FUMOZ-R","Permethrin"
"9150",0.0013189429258173,50,"FUMOZ-R","Permethrin"
"9151",0.00150898707233242,50,"FUMOZ-R","Permethrin"
"9152",0.00125523888617191,50,"FUMOZ-R","Permethrin"
"9153",0.00126791247197876,50,"FUMOZ-R","Permethrin"
"9154",0.00140665880769819,50,"FUMOZ-R","Permethrin"
"9155",0.00129005140197249,50,"FUMOZ-R","Permethrin"
"9156",0.00140816178804816,50,"FUMOZ-R","Permethrin"
"9157",0.00117098804365138,50,"FUMOZ-R","Permethrin"
"9158",0.00129686378256444,50,"FUMOZ-R","Permethrin"
"9159",0.00107543096929447,50,"FUMOZ-R","Permethrin"
"9160",0.00126406695895265,50,"FUMOZ-R","Permethrin"
"9161",0.00141094097446408,50,"FUMOZ-R","Permethrin"
"9162",0.00119992604179919,50,"FUMOZ-R","Permethrin"
"9163",0.00132032674350194,50,"FUMOZ-R","Permethrin"
"9164",0.00120894983456581,50,"FUMOZ-R","Permethrin"
"9165",0.0011129297330029,50,"FUMOZ-R","Permethrin"
"9166",0.00123619146508506,50,"FUMOZ-R","Permethrin"
"9167",0.00130329660111612,50,"FUMOZ-R","Permethrin"
"9168",0.00106557840910846,50,"FUMOZ-R","Permethrin"
"9169",0.0013236227167335,50,"FUMOZ-R","Permethrin"
"9170",0.00133249389894462,50,"FUMOZ-R","Permethrin"
"9171",0.00146470945309247,50,"FUMOZ-R","Permethrin"
"9172",0.00134954321875845,50,"FUMOZ-R","Permethrin"
"9173",0.00110632455374092,50,"FUMOZ-R","Permethrin"
"9174",0.00133953497276452,50,"FUMOZ-R","Permethrin"
"9175",0.00119364437317269,50,"FUMOZ-R","Permethrin"
"9176",0.00123010098165355,50,"FUMOZ-R","Permethrin"
"9177",0.00127275834940523,50,"FUMOZ-R","Permethrin"
"9178",0.00148643261120513,50,"FUMOZ-R","Permethrin"
"9179",0.00109787607213895,50,"FUMOZ-R","Permethrin"
"9180",0.00129201926290627,50,"FUMOZ-R","Permethrin"
"9181",0.00116237889338675,50,"FUMOZ-R","Permethrin"
"9182",0.00130529316445487,50,"FUMOZ-R","Permethrin"
"9183",0.00139058557655489,50,"FUMOZ-R","Permethrin"
"9184",0.00131839698513177,50,"FUMOZ-R","Permethrin"
"9185",0.00133568079084197,50,"FUMOZ-R","Permethrin"
"9186",0.00142287927068088,50,"FUMOZ-R","Permethrin"
"9187",0.00129004276206742,50,"FUMOZ-R","Permethrin"
"9188",0.00122917690078057,50,"FUMOZ-R","Permethrin"
"9189",0.00126512089779617,50,"FUMOZ-R","Permethrin"
"9190",0.0012054184078183,50,"FUMOZ-R","Permethrin"
"9191",0.00117179592538794,50,"FUMOZ-R","Permethrin"
"9192",0.0012309950872272,50,"FUMOZ-R","Permethrin"
"9193",0.00135249996559979,50,"FUMOZ-R","Permethrin"
"9194",0.00128952874472609,50,"FUMOZ-R","Permethrin"
"9195",0.00118636562713113,50,"FUMOZ-R","Permethrin"
"9196",0.00122328648726383,50,"FUMOZ-R","Permethrin"
"9197",0.00115524385269941,50,"FUMOZ-R","Permethrin"
"9198",0.00127984104051064,50,"FUMOZ-R","Permethrin"
"9199",0.00129649363462059,50,"FUMOZ-R","Permethrin"
"9200",0.00132137296645461,50,"FUMOZ-R","Permethrin"
"9201",0.00126851678447081,50,"FUMOZ-R","Permethrin"
"9202",0.00141028894553159,50,"FUMOZ-R","Permethrin"
"9203",0.00127505068464622,50,"FUMOZ-R","Permethrin"
"9204",0.00121227666529808,50,"FUMOZ-R","Permethrin"
"9205",0.00125685750599132,50,"FUMOZ-R","Permethrin"
"9206",0.00138896910136275,50,"FUMOZ-R","Permethrin"
"9207",0.00113836522185228,50,"FUMOZ-R","Permethrin"
"9208",0.00130871276404005,50,"FUMOZ-R","Permethrin"
"9209",0.00113758881861357,50,"FUMOZ-R","Permethrin"
"9210",0.00136466956720911,50,"FUMOZ-R","Permethrin"
"9211",0.00126981376383196,50,"FUMOZ-R","Permethrin"
"9212",0.00119275906206218,50,"FUMOZ-R","Permethrin"
"9213",0.00132968467275173,50,"FUMOZ-R","Permethrin"
"9214",0.0014468364917909,50,"FUMOZ-R","Permethrin"
"9215",0.00122815004562308,50,"FUMOZ-R","Permethrin"
"9216",0.00131537430801,50,"FUMOZ-R","Permethrin"
"9217",0.00132527229031802,50,"FUMOZ-R","Permethrin"
"9218",0.00142937825947752,50,"FUMOZ-R","Permethrin"
"9219",0.00119527845232769,50,"FUMOZ-R","Permethrin"
"9220",0.00123231012939074,50,"FUMOZ-R","Permethrin"
"9221",0.00131122803542387,50,"FUMOZ-R","Permethrin"
"9222",0.00125733237459241,50,"FUMOZ-R","Permethrin"
"9223",0.00138267038853723,50,"FUMOZ-R","Permethrin"
"9224",0.00125150000443827,50,"FUMOZ-R","Permethrin"
"9225",0.00135803060337542,50,"FUMOZ-R","Permethrin"
"9226",0.00119820389587873,50,"FUMOZ-R","Permethrin"
"9227",0.00135445797175556,50,"FUMOZ-R","Permethrin"
"9228",0.00132254817137438,50,"FUMOZ-R","Permethrin"
"9229",0.0012697938345553,50,"FUMOZ-R","Permethrin"
"9230",0.00129907638826554,50,"FUMOZ-R","Permethrin"
"9231",0.00118632309261159,50,"FUMOZ-R","Permethrin"
"9232",0.00127105863908128,50,"FUMOZ-R","Permethrin"
"9233",0.00114928156073944,50,"FUMOZ-R","Permethrin"
"9234",0.00129869769776135,50,"FUMOZ-R","Permethrin"
"9235",0.00129915242704271,50,"FUMOZ-R","Permethrin"
"9236",0.00132060496415434,50,"FUMOZ-R","Permethrin"
"9237",0.00119666554726869,50,"FUMOZ-R","Permethrin"
"9238",0.00140641434517642,50,"FUMOZ-R","Permethrin"
"9239",0.00127160640485928,50,"FUMOZ-R","Permethrin"
"9240",0.00137551679627096,50,"FUMOZ-R","Permethrin"
"9241",0.00122421521155527,50,"FUMOZ-R","Permethrin"
"9242",0.00129075318380014,50,"FUMOZ-R","Permethrin"
"9243",0.00129669325944442,50,"FUMOZ-R","Permethrin"
"9244",0.00150093128698499,50,"FUMOZ-R","Permethrin"
"9245",0.00117220072974621,50,"FUMOZ-R","Permethrin"
"9246",0.00129002657499359,50,"FUMOZ-R","Permethrin"
"9247",0.00124826749743009,50,"FUMOZ-R","Permethrin"
"9248",0.00138092853324703,50,"FUMOZ-R","Permethrin"
"9249",0.00145422372895431,50,"FUMOZ-R","Permethrin"
"9250",0.00138901423208499,50,"FUMOZ-R","Permethrin"
"9251",0.00128202418688233,50,"FUMOZ-R","Permethrin"
"9252",0.0011927970857485,50,"FUMOZ-R","Permethrin"
"9253",0.00133248601426324,50,"FUMOZ-R","Permethrin"
"9254",0.00121368137260437,50,"FUMOZ-R","Permethrin"
"9255",0.00142498110210546,50,"FUMOZ-R","Permethrin"
"9256",0.00133788805483205,50,"FUMOZ-R","Permethrin"
"9257",0.00136273035511601,50,"FUMOZ-R","Permethrin"
"9258",0.00128780079110622,50,"FUMOZ-R","Permethrin"
"9259",0.00120418531875917,50,"FUMOZ-R","Permethrin"
"9260",0.00135406587156468,50,"FUMOZ-R","Permethrin"
"9261",0.00138134319344136,50,"FUMOZ-R","Permethrin"
"9262",0.00127692549640818,50,"FUMOZ-R","Permethrin"
"9263",0.00115642691234535,50,"FUMOZ-R","Permethrin"
"9264",0.00126587157975278,50,"FUMOZ-R","Permethrin"
"9265",0.00112300582224845,50,"FUMOZ-R","Permethrin"
"9266",0.00135430124509574,50,"FUMOZ-R","Permethrin"
"9267",0.00133703896459663,50,"FUMOZ-R","Permethrin"
"9268",0.00127438040067825,50,"FUMOZ-R","Permethrin"
"9269",0.00118925164523729,50,"FUMOZ-R","Permethrin"
"9270",0.00127751621045919,50,"FUMOZ-R","Permethrin"
"9271",0.0014833761242061,50,"FUMOZ-R","Permethrin"
"9272",0.00132385095511418,50,"FUMOZ-R","Permethrin"
"9273",0.00123550615113883,50,"FUMOZ-R","Permethrin"
"9274",0.00132941060959665,50,"FUMOZ-R","Permethrin"
"9275",0.00125156890082584,50,"FUMOZ-R","Permethrin"
"9276",0.00134674887383336,50,"FUMOZ-R","Permethrin"
"9277",0.00127060651917781,50,"FUMOZ-R","Permethrin"
"9278",0.0012400363677583,50,"FUMOZ-R","Permethrin"
"9279",0.00124971810571273,50,"FUMOZ-R","Permethrin"
"9280",0.00140856376809099,50,"FUMOZ-R","Permethrin"
"9281",0.00128934310229814,50,"FUMOZ-R","Permethrin"
"9282",0.00123718539142674,50,"FUMOZ-R","Permethrin"
"9283",0.0013059651990274,50,"FUMOZ-R","Permethrin"
"9284",0.00115188937154893,50,"FUMOZ-R","Permethrin"
"9285",0.00113934542217492,50,"FUMOZ-R","Permethrin"
"9286",0.00133912454390253,50,"FUMOZ-R","Permethrin"
"9287",0.00139240398176783,50,"FUMOZ-R","Permethrin"
"9288",0.00113032789697977,50,"FUMOZ-R","Permethrin"
"9289",0.00144837047341604,50,"FUMOZ-R","Permethrin"
"9290",0.00128067156197762,50,"FUMOZ-R","Permethrin"
"9291",0.00150820405438899,50,"FUMOZ-R","Permethrin"
"9292",0.00123709830967418,50,"FUMOZ-R","Permethrin"
"9293",0.00133007554543912,50,"FUMOZ-R","Permethrin"
"9294",0.00136329333687878,50,"FUMOZ-R","Permethrin"
"9295",0.00151334089810872,50,"FUMOZ-R","Permethrin"
"9296",0.00116801561801043,50,"FUMOZ-R","Permethrin"
"9297",0.00138139392739475,50,"FUMOZ-R","Permethrin"
"9298",0.00127286092784582,50,"FUMOZ-R","Permethrin"
"9299",0.00115117888376541,50,"FUMOZ-R","Permethrin"
"9300",0.00131663739331846,50,"FUMOZ-R","Permethrin"
"9301",0.00129839320138742,50,"FUMOZ-R","Permethrin"
"9302",0.00148640869309664,50,"FUMOZ-R","Permethrin"
"9303",0.00123769789461083,50,"FUMOZ-R","Permethrin"
"9304",0.00136856805935482,50,"FUMOZ-R","Permethrin"
"9305",0.00144739858376975,50,"FUMOZ-R","Permethrin"
"9306",0.00142223632005114,50,"FUMOZ-R","Permethrin"
"9307",0.00127649054961695,50,"FUMOZ-R","Permethrin"
"9308",0.00131118609373793,50,"FUMOZ-R","Permethrin"
"9309",0.00139389649731141,50,"FUMOZ-R","Permethrin"
"9310",0.0014057238269397,50,"FUMOZ-R","Permethrin"
"9311",0.00116637466879103,50,"FUMOZ-R","Permethrin"
"9312",0.00129900666614469,50,"FUMOZ-R","Permethrin"
"9313",0.00131504733587621,50,"FUMOZ-R","Permethrin"
"9314",0.00141188417795461,50,"FUMOZ-R","Permethrin"
"9315",0.00115501144815063,50,"FUMOZ-R","Permethrin"
"9316",0.00129232296108426,50,"FUMOZ-R","Permethrin"
"9317",0.00111833197801856,50,"FUMOZ-R","Permethrin"
"9318",0.00129029971936797,50,"FUMOZ-R","Permethrin"
"9319",0.00132671519223481,50,"FUMOZ-R","Permethrin"
"9320",0.0012590439648681,50,"FUMOZ-R","Permethrin"
"9321",0.00126674543512312,50,"FUMOZ-R","Permethrin"
"9322",0.00138102722666657,50,"FUMOZ-R","Permethrin"
"9323",0.00128444571413989,50,"FUMOZ-R","Permethrin"
"9324",0.00142056499442739,50,"FUMOZ-R","Permethrin"
"9325",0.00134072588328049,50,"FUMOZ-R","Permethrin"
"9326",0.0011617304947937,50,"FUMOZ-R","Permethrin"
"9327",0.00127826984193148,50,"FUMOZ-R","Permethrin"
"9328",0.00134363894837332,50,"FUMOZ-R","Permethrin"
"9329",0.00120381976961427,50,"FUMOZ-R","Permethrin"
"9330",0.00114580746327274,50,"FUMOZ-R","Permethrin"
"9331",0.00129724001012684,50,"FUMOZ-R","Permethrin"
"9332",0.00143695744628383,50,"FUMOZ-R","Permethrin"
"9333",0.00135026549562102,50,"FUMOZ-R","Permethrin"
"9334",0.00134381128646465,50,"FUMOZ-R","Permethrin"
"9335",0.00140390701326697,50,"FUMOZ-R","Permethrin"
"9336",0.00123382235070668,50,"FUMOZ-R","Permethrin"
"9337",0.00135290450193973,50,"FUMOZ-R","Permethrin"
"9338",0.00117160255183339,50,"FUMOZ-R","Permethrin"
"9339",0.00116181873887798,50,"FUMOZ-R","Permethrin"
"9340",0.00142066347750098,50,"FUMOZ-R","Permethrin"
"9341",0.0013045997624407,50,"FUMOZ-R","Permethrin"
"9342",0.00128579741315622,50,"FUMOZ-R","Permethrin"
"9343",0.00130811734772036,50,"FUMOZ-R","Permethrin"
"9344",0.0013714891874421,50,"FUMOZ-R","Permethrin"
"9345",0.00120057265455875,50,"FUMOZ-R","Permethrin"
"9346",0.00139072384657493,50,"FUMOZ-R","Permethrin"
"9347",0.00135949341716369,50,"FUMOZ-R","Permethrin"
"9348",0.00131675910371895,50,"FUMOZ-R","Permethrin"
"9349",0.00141907144039639,50,"FUMOZ-R","Permethrin"
"9350",0.00118614032309879,50,"FUMOZ-R","Permethrin"
"9351",0.00123801785133977,50,"FUMOZ-R","Permethrin"
"9352",0.00127264346564814,50,"FUMOZ-R","Permethrin"
"9353",0.00135917552505191,50,"FUMOZ-R","Permethrin"
"9354",0.00130755658141683,50,"FUMOZ-R","Permethrin"
"9355",0.00142681208841199,50,"FUMOZ-R","Permethrin"
"9356",0.00136704018880464,50,"FUMOZ-R","Permethrin"
"9357",0.00130557799385856,50,"FUMOZ-R","Permethrin"
"9358",0.00143792919242823,50,"FUMOZ-R","Permethrin"
"9359",0.00145100162998049,50,"FUMOZ-R","Permethrin"
"9360",0.0013723079722247,50,"FUMOZ-R","Permethrin"
"9361",0.00121785307774527,50,"FUMOZ-R","Permethrin"
"9362",0.0012382638643602,50,"FUMOZ-R","Permethrin"
"9363",0.00123749572438907,50,"FUMOZ-R","Permethrin"
"9364",0.00127534140363169,50,"FUMOZ-R","Permethrin"
"9365",0.00138903841207957,50,"FUMOZ-R","Permethrin"
"9366",0.00127166697093169,50,"FUMOZ-R","Permethrin"
"9367",0.00136007753569931,50,"FUMOZ-R","Permethrin"
"9368",0.00125349594904867,50,"FUMOZ-R","Permethrin"
"9369",0.00123120702614769,50,"FUMOZ-R","Permethrin"
"9370",0.00125871014025676,50,"FUMOZ-R","Permethrin"
"9371",0.00114366465635348,50,"FUMOZ-R","Permethrin"
"9372",0.00136480051325744,50,"FUMOZ-R","Permethrin"
"9373",0.00136441997821576,50,"FUMOZ-R","Permethrin"
"9374",0.00117284606497569,50,"FUMOZ-R","Permethrin"
"9375",0.00122975181847272,50,"FUMOZ-R","Permethrin"
"9376",0.0013391432835149,50,"FUMOZ-R","Permethrin"
"9377",0.00128939466363231,50,"FUMOZ-R","Permethrin"
"9378",0.00136691861527067,50,"FUMOZ-R","Permethrin"
"9379",0.00154854321203784,50,"FUMOZ-R","Permethrin"
"9380",0.00129071766168285,50,"FUMOZ-R","Permethrin"
"9381",0.00127334193730224,50,"FUMOZ-R","Permethrin"
"9382",0.00135874040710458,50,"FUMOZ-R","Permethrin"
"9383",0.00143704704543437,50,"FUMOZ-R","Permethrin"
"9384",0.00124109055929993,50,"FUMOZ-R","Permethrin"
"9385",0.0011603199842788,50,"FUMOZ-R","Permethrin"
"9386",0.00114322776849161,50,"FUMOZ-R","Permethrin"
"9387",0.001196428876176,50,"FUMOZ-R","Permethrin"
"9388",0.00112685586451444,50,"FUMOZ-R","Permethrin"
"9389",0.00141712492753561,50,"FUMOZ-R","Permethrin"
"9390",0.0011085543041572,50,"FUMOZ-R","Permethrin"
"9391",0.00138548729176779,50,"FUMOZ-R","Permethrin"
"9392",0.00152923202567247,50,"FUMOZ-R","Permethrin"
"9393",0.00119982187117099,50,"FUMOZ-R","Permethrin"
"9394",0.00131906153223065,50,"FUMOZ-R","Permethrin"
"9395",0.00118574103081158,50,"FUMOZ-R","Permethrin"
"9396",0.00142700480736516,50,"FUMOZ-R","Permethrin"
"9397",0.00125090740798414,50,"FUMOZ-R","Permethrin"
"9398",0.00124102477153566,50,"FUMOZ-R","Permethrin"
"9399",0.00125130295429339,50,"FUMOZ-R","Permethrin"
"9400",0.00125755161447695,50,"FUMOZ-R","Permethrin"
"9401",0.00149701690001609,50,"FUMOZ-R","Permethrin"
"9402",0.00125034323041828,50,"FUMOZ-R","Permethrin"
"9403",0.0013455832970225,50,"FUMOZ-R","Permethrin"
"9404",0.00118367286276755,50,"FUMOZ-R","Permethrin"
"9405",0.00119555243741426,50,"FUMOZ-R","Permethrin"
"9406",0.00126867676791383,50,"FUMOZ-R","Permethrin"
"9407",0.00131801956188538,50,"FUMOZ-R","Permethrin"
"9408",0.00125636276631472,50,"FUMOZ-R","Permethrin"
"9409",0.00123545884509764,50,"FUMOZ-R","Permethrin"
"9410",0.00133628583987463,50,"FUMOZ-R","Permethrin"
"9411",0.00121087423295214,50,"FUMOZ-R","Permethrin"
"9412",0.00127031301259724,50,"FUMOZ-R","Permethrin"
"9413",0.00139576810440332,50,"FUMOZ-R","Permethrin"
"9414",0.00129304541791668,50,"FUMOZ-R","Permethrin"
"9415",0.00160281885805657,50,"FUMOZ-R","Permethrin"
"9416",0.00146354276504487,50,"FUMOZ-R","Permethrin"
"9417",0.001344607218431,50,"FUMOZ-R","Permethrin"
"9418",0.00123344119083528,50,"FUMOZ-R","Permethrin"
"9419",0.0013394511210026,50,"FUMOZ-R","Permethrin"
"9420",0.00120185833148648,50,"FUMOZ-R","Permethrin"
"9421",0.00130098593788471,50,"FUMOZ-R","Permethrin"
"9422",0.00117187366180265,50,"FUMOZ-R","Permethrin"
"9423",0.00115011880146631,50,"FUMOZ-R","Permethrin"
"9424",0.00112983090305928,50,"FUMOZ-R","Permethrin"
"9425",0.00148205370399426,50,"FUMOZ-R","Permethrin"
"9426",0.00127616166079786,50,"FUMOZ-R","Permethrin"
"9427",0.00115934327945024,50,"FUMOZ-R","Permethrin"
"9428",0.00121355582706508,50,"FUMOZ-R","Permethrin"
"9429",0.001277740267156,50,"FUMOZ-R","Permethrin"
"9430",0.00120399886180668,50,"FUMOZ-R","Permethrin"
"9431",0.00121244569136929,50,"FUMOZ-R","Permethrin"
"9432",0.00152247461433082,50,"FUMOZ-R","Permethrin"
"9433",0.00122236894736365,50,"FUMOZ-R","Permethrin"
"9434",0.00125969436963142,50,"FUMOZ-R","Permethrin"
"9435",0.00129221942144533,50,"FUMOZ-R","Permethrin"
"9436",0.00119460958612355,50,"FUMOZ-R","Permethrin"
"9437",0.00134929860965724,50,"FUMOZ-R","Permethrin"
"9438",0.00135476931577861,50,"FUMOZ-R","Permethrin"
"9439",0.00117711575599906,50,"FUMOZ-R","Permethrin"
"9440",0.00130716283927101,50,"FUMOZ-R","Permethrin"
"9441",0.00136368883867791,50,"FUMOZ-R","Permethrin"
"9442",0.00136806618887468,50,"FUMOZ-R","Permethrin"
"9443",0.0014954709285333,50,"FUMOZ-R","Permethrin"
"9444",0.00132727711187022,50,"FUMOZ-R","Permethrin"
"9445",0.00134830884185182,50,"FUMOZ-R","Permethrin"
"9446",0.00116487981370436,50,"FUMOZ-R","Permethrin"
"9447",0.00139958154508648,50,"FUMOZ-R","Permethrin"
"9448",0.00127923397559672,50,"FUMOZ-R","Permethrin"
"9449",0.00116358000255658,50,"FUMOZ-R","Permethrin"
"9450",0.00106710652429311,50,"FUMOZ-R","Permethrin"
"9451",0.00139131670397209,50,"FUMOZ-R","Permethrin"
"9452",0.00112776482971482,50,"FUMOZ-R","Permethrin"
"9453",0.00131795737065072,50,"FUMOZ-R","Permethrin"
"9454",0.00112578587478198,50,"FUMOZ-R","Permethrin"
"9455",0.00128023390134614,50,"FUMOZ-R","Permethrin"
"9456",0.0013465945809112,50,"FUMOZ-R","Permethrin"
"9457",0.00110983497368288,50,"FUMOZ-R","Permethrin"
"9458",0.0014316305400907,50,"FUMOZ-R","Permethrin"
"9459",0.00120811057994901,50,"FUMOZ-R","Permethrin"
"9460",0.00127446159160956,50,"FUMOZ-R","Permethrin"
"9461",0.00130600956533771,50,"FUMOZ-R","Permethrin"
"9462",0.00126942426440942,50,"FUMOZ-R","Permethrin"
"9463",0.00124121068968478,50,"FUMOZ-R","Permethrin"
"9464",0.00118708118615386,50,"FUMOZ-R","Permethrin"
"9465",0.00120035028102963,50,"FUMOZ-R","Permethrin"
"9466",0.00136647661909481,50,"FUMOZ-R","Permethrin"
"9467",0.00130533526312269,50,"FUMOZ-R","Permethrin"
"9468",0.00137491263567803,50,"FUMOZ-R","Permethrin"
"9469",0.0013101619147871,50,"FUMOZ-R","Permethrin"
"9470",0.00116150736857053,50,"FUMOZ-R","Permethrin"
"9471",0.00123514481561445,50,"FUMOZ-R","Permethrin"
"9472",0.00156195670693462,50,"FUMOZ-R","Permethrin"
"9473",0.00130345210987484,50,"FUMOZ-R","Permethrin"
"9474",0.00140938411738244,50,"FUMOZ-R","Permethrin"
"9475",0.00118132789924809,50,"FUMOZ-R","Permethrin"
"9476",0.00123958268293511,50,"FUMOZ-R","Permethrin"
"9477",0.0013603113411935,50,"FUMOZ-R","Permethrin"
"9478",0.00114452046582977,50,"FUMOZ-R","Permethrin"
"9479",0.0011888282136809,50,"FUMOZ-R","Permethrin"
"9480",0.00123978879976965,50,"FUMOZ-R","Permethrin"
"9481",0.00131743379193106,50,"FUMOZ-R","Permethrin"
"9482",0.00148494849356124,50,"FUMOZ-R","Permethrin"
"9483",0.00128193288319152,50,"FUMOZ-R","Permethrin"
"9484",0.00154484218307975,50,"FUMOZ-R","Permethrin"
"9485",0.00124863015562107,50,"FUMOZ-R","Permethrin"
"9486",0.00128957031268627,50,"FUMOZ-R","Permethrin"
"9487",0.00139346408498555,50,"FUMOZ-R","Permethrin"
"9488",0.00129753907040586,50,"FUMOZ-R","Permethrin"
"9489",0.00134910731803231,50,"FUMOZ-R","Permethrin"
"9490",0.00141360365874896,50,"FUMOZ-R","Permethrin"
"9491",0.00129283371790067,50,"FUMOZ-R","Permethrin"
"9492",0.00119041803705729,50,"FUMOZ-R","Permethrin"
"9493",0.0012656158933909,50,"FUMOZ-R","Permethrin"
"9494",0.0014157376247086,50,"FUMOZ-R","Permethrin"
"9495",0.00128098265197688,50,"FUMOZ-R","Permethrin"
"9496",0.00110005054470189,50,"FUMOZ-R","Permethrin"
"9497",0.00130020139152656,50,"FUMOZ-R","Permethrin"
"9498",0.00110916716878886,50,"FUMOZ-R","Permethrin"
"9499",0.00148624197801021,50,"FUMOZ-R","Permethrin"
"9500",0.00138624503840115,50,"FUMOZ-R","Permethrin"
"9501",0.00139122490951291,50,"FUMOZ-R","Permethrin"
"9502",0.00134645736212037,50,"FUMOZ-R","Permethrin"
"9503",0.00129303683968495,50,"FUMOZ-R","Permethrin"
"9504",0.00128927877582167,50,"FUMOZ-R","Permethrin"
"9505",0.0013153672636313,50,"FUMOZ-R","Permethrin"
"9506",0.00124080399714477,50,"FUMOZ-R","Permethrin"
